GEOID20,District
36061000937,4
36061000121,10
36061001128,9
36061001138,9
36061001198,4
36061001200,4
36061000914,4
36061001143,9
36061001188,9
36061000912,4
36061000966,4
36061000911,4
36061000918,4
36061000917,4
36061001139,9
36061001202,4
36061001186,9
36061000921,4
36061001297,4
36061001210,4
36061001204,4
36061000920,4
36061000922,4
36061001157,9
36061001151,9
36061001159,9
36061001214,4
36061001215,4
36061001213,4
36061000617,4
36061000285,4
36061000480,4
36061000459,4
36061000908,4
36061001130,9
36061000068,10
36061000064,10
36061000201,9
36061000118,10
36061000119,10
36061001014,9
36061001016,9
36061001015,9
36061001012,9
36061000115,10
36061000113,10
36061000139,10
36061000129,9
36061000018,10
36061000193,10
36061000103,10
36061000006,10
36061000223,4
36061001109,9
36061001114,9
36061001115,9
36061000148,9
36061000151,9
36061001022,9
36061000154,9
36061001054,9
36061000157,9
36061000158,9
36061000159,9
36061000160,9
36061000161,9
36061001038,9
36061001071,9
36061001035,9
36061001045,9
36061001044,9
36061001046,9
36061001047,9
36061000143,10
36061000196,10
36061001043,9
36061001042,9
36061001041,9
36061000277,4
36061000279,4
36061000436,4
36061000435,4
36061000341,4
36061000343,4
36061000339,4
36061000342,4
36061000344,4
36061000286,4
36061000283,4
36061000282,4
36061000349,4
36061000347,4
36061000441,4
36061000440,4
36061000437,4
36061000439,4
36061000438,4
36061000359,4
36061000358,4
36061000360,4
36061000361,4
36061000295,4
36061000288,4
36061000296,4
36061000287,4
36061000297,4
36061000299,4
36061000434,4
36061001032,9
36061001033,9
36061001031,9
36061001148,9
36061001081,9
36061000124,9
36061001110,9
36061000147,9
36061000842,7
36061000839,7
36061000820,13
36061000836,7
36061000855,7
36061000849,13
36061000376,4
36061000322,4
36061000276,4
36061000269,4
36061000348,4
36061000445,4
36061000446,4
36061000448,4
36061000443,4
36061000417,4
36061000352,4
36061000353,4
36061000471,4
36061000467,4
36061000392,4
36061000385,4
36061000547,4
36061000481,4
36061000478,4
36061000399,4
36061000382,4
36061000475,4
36061000378,4
36061000540,4
36061000483,4
36061000546,4
36061000486,4
36061000503,4
36061000488,4
36061000490,4
36061000298,4
36061000355,4
36061001034,9
36061001028,9
36061001088,9
36061001086,9
36061000144,10
36061000150,9
36061000852,13
36061000927,4
36061000933,4
36061001145,4
36061000214,4
36061001277,11
36061001295,4
36061001227,4
36061000169,10
36061000191,10
36061000112,10
36061000110,10
36061000426,13
36061000862,13
36061000166,10
36061000414,4
36061000733,13
36061000737,13
36061000390,4
36061000396,4
36061000696,13
36061000700,13
36061000630,13
36061000620,13
36061001118,9
36061001105,9
36061001181,9
36061000681,13
36061000851,13
36061000678,13
36061000602,13
36061000595,13
36061000085,10
36061000186,9
36061000162,9
36061000156,9
36061000138,9
36061001027,9
36061000142,9
36061000136,9
36061000128,9
36061000125,9
36061000145,10
36061000153,9
36061000444,4
36061000203,10
36061000345,4
36061001095,9
36061000185,9
36061000850,13
36061000307,4
36061000182,9
36061000183,9
36061001040,9
36061001039,9
36061001048,9
36061001049,9
36061001050,9
36061000165,9
36061000195,10
36061000168,10
36061000170,10
36061000171,10
36061001189,9
36061001113,9
36061001030,9
36061001112,9
36061000172,9
36061000867,9
36061001133,9
36061001074,9
36061001055,9
36061000163,9
36061001132,9
36061000023,10
36061000022,10
36061000074,9
36061000076,9
36061000075,9
36061000980,9
36061000078,9
36061000991,9
36061000104,10
36061000996,9
36061000993,9
36061001073,9
36061001006,9
36061000204,10
36061000111,10
36061001078,9
36061001009,9
36061001010,9
36061000126,9
36061000167,10
36061000114,10
36061000197,10
36061000130,9
36061000131,9
36061000188,9
36061000877,9
36061000868,9
36061001058,9
36061001060,9
36061001059,9
36061000181,9
36061000719,13
36061000708,13
36061000720,13
36061000760,13
36061000713,13
36061000710,13
36061000712,13
36061000752,13
36061000709,13
36061000715,13
36061000861,13
36061000772,13
36061000775,13
36061000774,13
36061000777,13
36061000724,13
36061000727,13
36061000758,13
36061000759,13
36061000573,4
36061000568,4
36061000672,13
36061000669,13
36061000611,13
36061000847,13
36061000783,13
36061000780,13
36061000781,13
36061000786,13
36061000726,13
36061000734,13
36061000729,13
36061000791,13
36061000858,13
36061000793,7
36061000785,13
36061000795,7
36061000794,7
36047000865,10
36047000603,10
36047000704,10
36047000702,10
36047001030,10
36047000895,10
36047000894,10
36047000686,10
36047001029,10
36047000990,10
36047000992,10
36047000309,14
36047000361,14
36047000310,14
36047000349,10
36047001100,11
36047001101,11
36047001149,11
36047001125,11
36047000557,14
36047001121,11
36047000577,14
36047001117,11
36047000594,8
36047000549,8
36047001138,11
36047000548,14
36047001144,11
36047000551,14
36047001184,11
36047000635,14
36047000723,8
36047000692,8
36047001475,9
36047001473,9
36047001540,9
36047001487,9
36047001492,9
36047001493,9
36047000508,8
36047001505,9
36047001515,10
36047000507,8
36047001519,10
36047001049,10
36047001065,11
36047001064,11
36047000800,9
36047000798,9
36047000301,14
36047001073,11
36047001072,11
36047000661,14
36047000842,11
36047000820,9
36047000807,9
36047000813,9
36047000652,14
36047000366,14
36047000812,9
36047000004,14
36047000802,9
36047000753,9
36047000094,14
36047000801,9
36047000806,9
36047000793,9
36047000794,9
36047000373,14
36047001330,18
36047001307,18
36047001299,18
36047001306,18
36047001305,11
36047001308,11
36047001311,11
36047001128,11
36047001129,11
36047000667,14
36047000940,9
36047000941,9
36047000874,10
36047001447,9
36047001452,9
36047001458,9
36047001471,9
36047000322,10
36047001080,11
36047000350,10
36047000100,14
36047000816,9
36047000848,9
36047000841,9
36047000839,11
36047001441,10
36047000546,8
36047000696,8
36047000544,8
36047001410,10
36047001413,10
36047000716,8
36047001394,10
36047001433,10
36047000705,8
36047000707,8
36047001382,9
36047000532,8
36047000536,8
36047001371,9
36047000539,8
36047001370,9
36047000538,8
36047001159,9
36047000537,8
36047001111,11
36047001163,11
36047001165,11
36047000542,8
36047001167,9
36047001439,9
36047000543,14
36047000588,14
36047000585,8
36047000587,8
36047001386,11
36047001223,11
36047001747,18
36047001192,11
36047001282,11
36047001283,11
36047001285,11
36047001749,18
36047001750,18
36047001752,18
36047001757,11
36047001758,11
36047001784,18
36047001395,11
36047000589,14
36047000563,8
36047001403,10
36047000570,14
36047000562,14
36047001264,11
36047000564,14
36047000743,9
36047000321,10
36047000324,10
36047001590,14
36047000561,14
36047001402,10
36047000560,14
36047000569,14
36047001270,11
36047000825,9
36047000823,9
36047000663,14
36047000300,14
36047000135,14
36047000657,14
36047000944,9
36047001275,10
36047001344,18
36047001276,11
36047001267,11
36047001229,11
36047001265,11
36047001268,11
36047001257,11
36047001352,11
36047001248,11
36047001249,11
36047000404,14
36047001244,11
36047001242,11
36047000817,9
36047001604,14
36047001607,18
36047001617,18
36047000109,14
36047000188,10
36047000205,10
36047000264,10
36047000254,10
36047000199,10
36047000263,10
36047000262,10
36047000202,10
36047000256,10
36047000206,10
36047000203,10
36047000235,10
36047001565,14
36047001566,14
36047000212,14
36047000214,10
36047000213,10
36047000208,10
36047000191,14
36047000157,14
36047001661,14
36047001543,9
36047000710,8
36047001359,11
36047000729,8
36047001367,9
36047001438,9
36047001369,9
36047001376,9
36047001380,9
36047000583,14
36047000582,8
36047001409,10
36047001503,10
36047000227,10
36047000225,10
36047000258,10
36047000266,10
36047000217,10
36047001533,10
36047001535,10
36047000453,8
36047000182,10
36047000474,8
36047000192,10
36047000445,8
36047000497,8
36047000978,10
36047001832,8
36047001047,10
36047000980,10
36047000974,10
36047000908,8
36047000925,8
36047000984,10
36047000926,10
36047000987,10
36047000912,10
36047001463,9
36047001500,10
36047001470,9
36047001820,8
36047001821,8
36047001488,9
36047001834,8
36047000845,9
36047000846,9
36047000834,9
36047000701,8
36047001531,10
36047000601,10
36047001520,10
36047000602,10
36047000877,10
36047000896,8
36047001826,8
36047000991,10
36047000727,8
36047001507,9
36047001062,10
36047001048,10
36047000998,10
36047000993,10
36047000997,10
36047000999,9
36047001825,8
36047001827,8
36047001824,8
36047001836,8
36047000996,10
36047000994,10
36047001026,10
36047001023,10
36047001829,8
36047001830,8
36047001828,8
36047001022,10
36047001024,10
36047001021,10
36047001050,10
36047001052,10
36047001020,10
36047000495,8
36047000496,8
36047001018,10
36047001017,10
36047000510,8
36047001015,10
36047000475,8
36047000957,10
36047001835,8
36047001045,10
36047000967,10
36047000520,8
36047000339,10
36047000338,10
36047000336,10
36047000337,10
36047000523,8
36047000488,8
36047000327,10
36047000329,10
36047000328,10
36047000526,8
36047000596,8
36047000483,8
36047000326,10
36047000325,10
36047000527,8
36047001067,11
36047001063,9
36047000814,9
36047000815,9
36047000088,14
36047000089,14
36047001191,11
36047001151,9
36047000844,9
36047000248,14
36047000917,10
36047000918,10
36047001057,10
36047000921,10
36047000444,8
36047001422,10
36047000193,10
36047001425,10
36047001427,10
36047001434,10
36047001341,18
36047000408,14
36047000456,8
36047000455,8
36047001340,18
36047000458,14
36047001013,10
36047000862,10
36047000860,10
36047000344,10
36047000340,10
36047000330,10
36047000332,10
36047000345,10
36047000343,10
36047000515,8
36047001039,10
36047000347,10
36047001002,10
36047001004,10
36047001711,18
36047001710,18
36047001123,11
36047001176,9
36047001164,9
36047001175,9
36047001171,9
36047001172,9
36047001215,11
36047001180,11
36047000396,14
36047000395,14
36047001178,11
36047000574,14
36047001213,11
36047001254,11
36047001247,11
36047001255,11
36047000554,8
36047000571,14
36047001526,10
36047001512,10
36047001061,10
36047000173,14
36047000143,14
36047001568,14
36047000145,14
36047001567,14
36047001581,14
36047001579,14
36047001582,14
36047001085,11
36047000106,14
36047000104,14
36047001141,11
36047000176,10
36047000186,10
36047000101,14
36047000103,14
36047000819,11
36047000120,14
36047000116,10
36047001147,11
36047001079,11
36047000118,14
36047000764,11
36047001070,11
36047001069,11
36047000134,14
36047000130,14
36047000785,11
36047000767,11
36047000125,14
36047000146,14
36047000127,14
36047001787,11
36047001773,18
36047001315,18
36047001313,11
36047001302,11
36047001616,18
36047001626,18
36047001648,18
36047001704,18
36047001662,18
36047001722,18
36047001709,18
36047001721,18
36047001718,18
36047001629,18
36047001611,18
36047001653,18
36047001196,18
36047001195,18
36047001199,18
36047001198,18
36047001592,14
36047000090,14
36047000083,14
36047000419,14
36047000809,9
36047000821,9
36047000534,8
36047000531,8
36047001472,9
36047000528,8
36047001460,9
36047000734,8
36047000725,8
36047000828,9
36047000829,9
36047000691,8
36047001539,9
36047001469,9
36047001730,11
36047001734,11
36047001737,11
36047001006,10
36047000962,10
36047001516,10
36047001028,10
36047000348,10
36047000287,10
36047000286,14
36047000274,14
36047000312,14
36047001088,11
36047001148,11
36047000315,14
36047001094,11
36047001092,11
36047000313,14
36047000276,14
36047000282,10
36047000762,11
36047000783,11
36047000410,14
36047000436,14
36047000424,14
36047000433,14
36047000430,14
36047001663,14
36047001659,14
36047001667,14
36047001688,18
36047001668,14
36047001720,18
36047001697,18
36047001642,18
36047001723,18
36047000093,18
36047001695,18
36047000897,10
36047000857,10
36047001842,8
36047000504,8
36047000927,10
36047000900,10
36047000901,10
36047001324,18
36047001429,18
36047000245,18
36047000242,18
36047000224,10
36047000220,10
36047001527,10
36047001525,10
36047001541,10
36047001521,10
36047000512,8
36047000726,8
36047001797,18
36047001031,10
36047001008,10
36047000457,14
36047000297,14
36047000639,14
36047000640,14
36047000645,14
36047000650,14
36047000647,14
36047000369,14
36047000367,14
36047000380,14
36047000377,14
36047000393,14
36047000240,18
36047000246,18
36047000451,8
36047001041,10
36047000986,10
36047000982,10
36047001034,10
36047000882,10
36047000880,10
36047001032,10
36047000884,10
36047000887,10
36047000928,10
36047000889,10
36047000923,10
36047000919,10
36047000859,10
36047000931,10
36047000852,10
36047000866,10
36047000672,10
36047000703,10
36047000684,10
36047000885,10
36047000683,10
36047000737,10
36047000674,10
36047000904,10
36047000878,10
36047000733,10
36047000681,10
36047000676,10
36047000739,10
36047000673,10
36047001771,11
36047001778,11
36047001620,18
36047001209,18
36047001206,18
36047001562,18
36047001334,18
36047001339,18
36047001337,18
36047001338,18
36047001332,18
36047000124,14
36047000786,9
36047000791,11
36047000302,14
36047001145,9
36047000797,9
36047000358,14
36047001075,9
36047001146,11
36047000664,14
36047000822,11
36047000808,9
36047000363,14
36047000365,14
36047000364,14
36047000804,9
36047000003,14
36047000790,9
36047000006,14
36047000840,11
36047001333,18
36047001298,18
36047001297,18
36047001300,18
36047001304,11
36047001310,11
36047001130,11
36047001127,11
36047001210,18
36047001157,18
36047001154,18
36047001153,18
36047001220,11
36047001230,11
36047001226,11
36047001743,11
36047000784,9
36047000391,14
36047000389,14
36047000418,14
36047000400,14
36047000078,14
36047000035,14
36047000070,14
36047000071,14
36047000085,14
36047000423,14
36047001511,10
36047000281,10
36047000269,10
36047001591,14
36047000048,14
36047001602,18
36047001595,18
36047001639,18
36047001741,11
36047001761,11
36047001765,11
36047001763,11
36047001815,11
36047001764,11
36047001769,11
36047001767,11
36047001768,11
36047001770,11
36047001301,11
36047001728,11
36047001814,11
36047001279,11
36047001353,11
36047001295,18
36047001292,11
36047001290,11
36047001289,11
36047001291,11
36047001253,11
36047001193,11
36047001286,11
36047001221,11
36047001287,11
36047001288,11
36047001589,14
36047001588,14
36047000140,14
36047001585,14
36047001587,14
36047001559,14
36047000575,14
36047000545,8
36047000595,14
36047000572,14
36047001238,11
36047001224,11
36047001237,11
36047000573,14
36047001190,11
36047000556,14
36047001156,18
36047000789,9
36047000788,11
36047000778,9
36047000437,14
36047000375,14
36047000007,14
36047000008,14
36047000769,9
36047000059,14
36047000747,11
36047000057,14
36047000005,14
36047000084,14
36047000064,14
36047000776,9
36047000068,14
36047001388,9
36047001577,14
36047001572,14
36047000155,14
36047000179,14
36047000112,14
36047001116,11
36047001097,11
36047001110,11
36047000295,14
36047000299,14
36047000638,14
36047000632,14
36047000628,14
36047000623,14
36047000626,14
36047000624,14
36047001384,11
36047001169,9
36047001374,9
36047000401,14
36047001107,11
36047001680,14
36047001682,14
36047001672,14
36047000015,14
36047000016,14
36047000095,14
36047001729,11
36047001766,11
36047001725,18
36047000065,14
36047000073,14
36047000420,14
36047000810,9
36047000796,9
36047000795,9
36047000530,8
36047000357,10
36047001490,9
36047000698,8
36047000597,8
36047001461,9
36047000700,8
36047001457,9
36047000699,8
36047000736,8
36047000830,9
36047000613,10
36047001450,9
36047001468,9
36047000740,8
36047001462,9
36047001733,11
36047001736,11
36047001735,11
36047001222,11
36047001001,10
36047001506,9
36047001000,10
36047001010,10
36047001037,10
36047000354,10
36047000284,10
36047000356,14
36047000275,14
36047001103,11
36047000428,14
36047000479,14
36047001319,18
36047001318,18
36047001316,18
36047001613,18
36047001601,18
36047000097,14
36047001600,18
36047001426,10
36047000469,14
36047001327,18
36047000239,18
36047000464,14
36047001323,18
36047001343,18
36047001321,18
36047000486,14
36047000421,14
36047001446,9
36047000938,9
36047001364,9
36047001365,9
36047000694,14
36047000708,8
36047001432,9
36047001368,9
36047000693,8
36047001377,9
36047000697,8
36047000730,8
36047001833,8
36047000972,10
36047000492,8
36047000517,8
36047000087,14
36047000082,14
36047000414,14
36047000411,14
36047001678,18
36047001731,18
36047001802,18
36047001808,11
36047000943,9
36047000949,9
36047000379,14
36047000591,14
36047000416,14
36047001189,11
36047001188,11
36047001186,11
36047001236,11
36047001225,11
36047001228,11
36047001181,11
36047000376,14
36047001136,11
36047001133,11
36047000371,14
36047001137,11
36047001135,11
36047001139,9
36047001124,9
36047000368,14
36047001563,14
36047000252,14
36047001564,14
36047001098,11
36047001099,11
36047000355,14
36047000296,14
36047000273,14
36047000311,14
36047000291,10
36047001109,11
36047001108,11
36047000288,10
36047001120,11
36047000552,14
36047001150,11
36047000553,14
36047000558,14
36047001119,11
36047001118,11
36047001112,11
36047001134,11
36047001126,11
36047000529,8
36047001358,9
36047000022,14
36047000833,9
36047000799,9
36047000824,9
36047000831,9
36047001392,10
36047000712,8
36047001405,10
36047001435,10
36047000535,8
36047000590,8
36047001387,9
36047001393,10
36047000715,8
36047000533,8
36047001161,9
36047001158,9
36047001160,9
36047001445,11
36047000541,8
36047001162,9
36047001168,9
36047001372,9
36047001166,9
36047001375,9
36047000586,8
36047001383,11
36047001748,11
36047001816,18
36047001281,11
36047001284,11
36047001294,11
36047001751,18
36047001756,11
36047001745,11
36047001812,18
36047001396,11
36047001203,18
36047001207,18
36047001155,18
36047001216,18
36047001218,18
36047001217,18
36047000277,14
36047001076,11
36047001087,11
36047000132,14
36047000307,14
36047000308,14
36047001093,11
36047001102,11
36047000314,14
36047001096,11
36047000283,10
36047000278,10
36047000285,10
36047000320,10
36047000319,10
36047000429,14
36047000427,14
36047000426,14
36047000425,14
36047000431,14
36047001685,14
36047000384,14
36047000390,14
36047000399,14
36047000432,14
36047000775,9
36047000417,14
36047000080,14
36047000079,14
36047000081,14
36047000092,14
36047000072,14
36047000074,14
36047000086,14
36047001320,18
36047000604,10
36047000610,10
36047000867,10
36047000614,10
36047000279,10
36047001546,10
36047001407,10
36047000936,10
36047000030,14
36047000051,14
36047000550,14
36047001132,11
36047000643,14
36047001183,11
36047000642,14
36047001187,11
36047001185,11
36047000721,8
36047001474,9
36047001485,9
36047001480,9
36047001479,9
36047001486,9
36047001491,9
36047000722,8
36047001484,9
36047001548,9
36047000720,8
36047000719,8
36047001508,10
36047000025,14
36047000026,14
36047000053,14
36047000150,14
36047000020,14
36047000168,14
36047000181,14
36047000655,14
36047000158,14
36047000011,14
36047000001,14
36047000662,14
36047000656,14
36047000172,14
36047000653,14
36047001245,11
36047001271,11
36047001269,11
36047001266,11
36047001256,11
36047001351,11
36047001258,11
36047001246,11
36047001252,11
36047001349,11
36047001241,9
36047001243,11
36047001605,14
36047001606,18
36047001040,9
36047000187,10
36047000189,10
36047000190,10
36047000201,10
36047000184,10
36047000392,14
36047000403,14
36047000028,14
36047001666,14
36047001675,14
36047001674,14
36047001421,10
36047001418,10
36047001342,18
36047000481,14
36047000467,14
36047001346,18
36047001428,18
36047000448,8
36047000452,8
36047000985,10
36047001033,10
36047000983,10
36047000881,10
36047001035,10
36047000886,10
36047000888,10
36047000903,10
36047000920,10
36047000850,10
36047000851,10
36047000853,10
36047000929,10
36047000854,10
36047000714,8
36047000713,8
36047000717,8
36047000735,8
36047001440,9
36047001389,10
36047001391,10
36047001406,10
36047000687,8
36047000677,8
36047000316,14
36047000305,14
36047000306,14
36047000105,14
36047000117,14
36047000525,8
36047000942,9
36047000950,9
36047000952,9
36047000954,9
36047001053,9
36047000960,9
36047000939,9
36047001448,9
36047001455,9
36047000935,10
36047001785,11
36047000868,10
36047000863,10
36047000607,10
36047000731,10
36047000893,10
36047000869,10
36047000892,10
36047000685,10
36047001027,10
36047000678,8
36047001014,10
36047001016,10
36047000872,10
36047000861,10
36047000932,10
36047000724,8
36047000331,10
36047000280,10
36047000341,10
36047000342,10
36047001003,10
36047000346,10
36047001005,10
36047001713,18
36047001712,18
36047001122,11
36047001235,11
36047001173,9
36047001174,9
36047000394,14
36047001214,11
36047001179,9
36047001240,11
36047001170,11
36047001011,10
36047001518,10
36047001009,10
36047000690,8
36047000688,8
36047000756,9
36047000835,9
36047000836,9
36047000682,8
36047000689,8
36047000606,10
36047000600,10
36047001524,10
36047000608,10
36047001550,10
36047000605,10
36047000612,10
36047000609,10
36047000141,14
36047000110,14
36047000144,14
36047000170,14
36047001569,14
36047001631,14
36047001634,14
36047001575,14
36047001580,14
36047001576,14
36047001583,14
36047000047,14
36047001637,14
36047001584,14
36047000138,14
36047000139,14
36047001586,14
36047001594,14
36047001561,14
36047001560,14
36047001555,14
36047001596,14
36047001599,14
36047001597,14
36047001598,14
36047001194,11
36047001689,18
36047001690,18
36047001691,18
36047001687,18
36047001726,18
36047001698,18
36047001699,18
36047001696,18
36047001655,14
36047001657,14
36047001654,18
36047001724,18
36047000034,14
36047000037,14
36047000040,14
36047001638,18
36047000099,14
36047000049,14
36047001578,14
36047000096,14
36047000038,14
36047000039,14
36047001658,14
36047001660,14
36047000899,10
36047000916,10
36047001056,9
36047000937,9
36047000906,10
36047000875,10
36047001456,9
36047001551,9
36047001451,9
36047000911,8
36047000323,10
36047001082,11
36047001095,11
36047001219,11
36047001738,11
36047001739,11
36047001742,11
36047001152,18
36047000372,14
36047000779,9
36047000744,9
36047000787,9
36047000792,9
36047000374,14
36047000780,9
36047000009,14
36047000439,14
36047000771,9
36047000837,9
36047000058,14
36047000768,9
36047000749,9
36047000014,14
36047000046,14
36047000060,14
36047000063,14
36047000777,9
36047000774,9
36047000066,14
36047000067,14
36047000069,14
36047001182,11
36047001810,18
36047001809,18
36047001798,18
36047001796,11
36047001623,18
36047001609,18
36047001779,11
36047001793,11
36047001780,11
36047001781,11
36047001783,11
36047001782,11
36047001794,11
36047001807,11
36047001759,11
36047001762,11
36047000200,10
36047000204,10
36047000207,10
36047000198,10
36047000233,14
36047000210,14
36047000211,14
36047000167,14
36047000215,10
36047000131,14
36047001669,14
36047001656,14
36047001664,14
36047001717,14
36047001665,14
36047001694,18
36047001608,18
36047001652,18
36047000772,9
36047000042,14
36047000062,14
36047000751,9
36047000010,14
36047000077,14
36047000386,14
36047000388,14
36047000976,10
36047000333,10
36047000334,10
36047000318,10
36047001811,18
36047001277,11
36047000755,9
36047001693,18
36047000353,10
36047001501,9
36047001499,9
36047001494,9
36047000271,10
36047000270,10
36047001544,9
36047001496,9
36047001495,9
36047000289,14
36047001483,9
36047000441,18
36047000524,8
36047000440,8
36047000742,8
36047000489,8
36047000513,8
36047000511,8
36047000509,8
36047000891,10
36047001019,10
36047001025,10
36047001012,10
36047000871,10
36047000995,10
36047000352,10
36047000718,8
36047000773,9
36047000746,9
36047000752,9
36047000770,9
36047000061,14
36047000748,9
36047000750,9
36047000075,14
36047000076,14
36047000745,11
36047000387,14
36047000385,14
36047000757,11
36047001046,10
36047000977,10
36047000870,10
36047000351,10
36047000958,9
36047000907,10
36047001813,18
36047000041,14
36047001278,11
36047001280,11
36047000435,14
36047001677,14
36047001205,18
36047000909,10
36047000477,8
36047001840,8
36047000576,14
36047001212,11
36047001211,11
36047001239,11
36047000559,8
36047000251,14
36047001381,9
36047000695,8
36047000555,8
36047000711,14
36047000706,8
36047001390,9
36047000568,14
36047001274,10
36047001273,11
36047001272,10
36047000478,8
36047000566,8
36047000567,8
36047000565,8
36047001504,9
36047001509,9
36047001549,10
36047001514,10
36047001513,10
36047001510,10
36047001517,10
36047000580,14
36047000584,14
36047001417,10
36047001416,10
36047000405,14
36047001412,10
36047001411,10
36047001444,10
36047000231,10
36047000230,10
36047001408,10
36047000592,8
36047000593,14
36047000581,14
36047000253,10
36047000268,10
36047001502,9
36047000226,10
36047000267,10
36047000219,10
36047000216,10
36047000218,10
36047001537,10
36047001538,10
36047001534,10
36047000521,8
36047000195,10
36047000261,10
36047000450,8
36047000236,10
36047000197,10
36047000196,10
36047000447,8
36047000265,18
36047000237,10
36047000238,10
36047000243,18
36047000194,18
36047000221,10
36047000241,18
36047001055,10
36047000898,10
36047001060,10
36047001054,10
36047000443,8
36047000442,8
36047001420,10
36047000232,10
36047000449,8
36047000229,10
36047001083,11
36047000317,10
36047001084,11
36047001086,11
36047001089,11
36047000174,14
36047001140,11
36047000107,10
36047000108,10
36047000183,10
36047000255,10
36047000175,14
36047000102,14
36047000818,11
36047000121,14
36047000111,14
36047000115,10
36047001077,11
36047001078,11
36047000171,14
36047000119,14
36047001081,11
36047000765,11
36047001071,11
36047001066,11
36047000129,14
36047000122,14
36047000169,14
36047000782,9
36047000838,11
36047000766,11
36047000178,14
36047000126,14
36047000128,14
36047000781,9
36047001818,18
36047001776,11
36047001775,18
36047001314,11
36047001303,11
36047001630,18
36047001647,18
36047001625,18
36047001705,18
36047001719,18
36047001817,11
36047001760,11
36047000648,14
36047000362,14
36047000154,14
36047000147,14
36047000148,14
36047000149,14
36047000152,14
36047000153,14
36047000160,14
36047000180,14
36047000161,14
36047000162,14
36047000151,14
36047000033,14
36047000054,14
36047000055,14
36047001571,14
36047001573,14
36047000156,14
36047000142,14
36047000113,14
36047001115,11
36047000758,11
36047000754,11
36047001114,11
36047000660,14
36047000298,14
36047000136,14
36047000666,14
36047000631,14
36047000630,14
36047000627,14
36047000622,14
36047000629,14
36047000625,14
36047000760,11
36047000761,11
36047000763,11
36047000272,10
36047000290,10
36047000292,10
36047000335,10
36047001378,9
36047000619,14
36047000611,10
36047000618,10
36047001477,9
36047001466,9
36047001481,9
36047000617,10
36047001467,9
36047001547,9
36047001464,9
36047000826,9
36047000620,10
36047000671,14
36047000621,14
36047000616,14
36047000615,14
36047000827,9
36047001465,9
36047001482,9
36047001497,9
36047000633,14
36047000728,14
36047001498,9
36047000637,14
36047000422,14
36047000484,14
36047000032,14
36047000043,14
36047000029,14
36047000091,14
36047000024,14
36047000027,14
36047000098,14
36047000052,14
36047000050,14
36047000137,14
36047000019,14
36047000013,14
36047000164,14
36047000163,14
36047000669,14
36047000159,14
36047000165,14
36047000166,14
36047000654,14
36047001819,8
36047000913,10
36047000914,10
36047000915,10
36047000930,10
36047000902,10
36047001322,18
36047001326,18
36047001325,18
36047001430,10
36047001431,10
36047000244,10
36047000223,10
36047000222,10
36047001528,10
36047001529,10
36047001530,10
36047001532,10
36047001522,10
36047001838,10
36047000476,8
36047000031,14
36047000359,14
36047000045,14
36047000360,10
36047001007,10
36047000876,10
36047000293,14
36047000294,14
36047000665,14
36047000641,14
36047000659,14
36047000646,14
36047000658,14
36047000649,14
36047000651,14
36047000378,14
36047000370,14
36047000381,14
36047000382,14
36047000383,14
36047000397,14
36047000398,14
36047000438,14
36047000518,14
36047000228,10
36047000473,8
36047000516,8
36047000503,8
36047000502,8
36047000472,8
36047000506,8
36047000482,8
36047000505,8
36047000499,8
36047000500,8
36047000498,8
36047001042,10
36047000856,10
36047000933,10
36047001059,10
36047001036,10
36047000494,8
36047000491,8
36047000975,10
36047001831,8
36047000490,8
36047001703,18
36047001702,18
36047001716,18
36047001701,18
36047001708,18
36047001707,18
36047001706,18
36047001610,18
36047001633,18
36047001628,18
36047001806,18
36047001234,11
36047001197,18
36047001200,18
36047001231,18
36047001201,18
36047001204,18
36047001232,18
36047001202,18
36047001208,18
36047001233,18
36047001643,18
36047001650,18
36047001651,18
36047001649,18
36047001644,18
36047001645,18
36047001615,18
36047001714,18
36047001622,18
36047001621,18
36047001715,18
36047001646,18
36047001800,18
36047001624,18
36047001799,18
36047001627,18
36047000644,14
36047001131,11
36047000249,18
36047000250,18
36047000260,10
36047001552,14
36047001553,14
36047001328,18
36047001379,9
36047001366,9
36047000636,14
36047000668,14
36047000634,14
36047000709,14
36047000741,14
36047001354,11
36047001356,11
36047000547,14
36047001142,11
36047001250,11
36047001401,11
36047001442,11
36047001251,11
36047001259,11
36047001260,11
36047001263,11
36047001261,11
36047001400,10
36047001415,10
36047000578,14
36047000406,14
36047001398,11
36047001399,11
36047001397,11
36047001443,11
36047001385,11
36047000402,14
36047001177,9
36047001414,9
36047001373,9
36047001106,11
36047001679,14
36047001683,14
36047000036,14
36047001681,14
36047000018,14
36047000012,14
36047000002,14
36047000017,14
36047000021,14
36047000056,14
36047000023,14
36047001074,9
36047000981,10
36047001823,8
36047000979,10
36047000910,10
36047001837,8
36047001044,10
36047000970,10
36047000873,10
36047000989,10
36047000988,10
36047000879,10
36047000670,14
36047000832,9
36047001545,9
36047001554,14
36047001635,14
36047001556,14
36047001329,18
36047001557,14
36047001558,14
36047001335,18
36047001293,18
36047001603,18
36047001336,18
36047001296,18
36047001774,18
36047001317,18
36047001331,18
36047000177,14
36047000133,14
36047000123,14
36047001068,11
36047000304,14
36047000303,14
36047001676,14
36047001670,14
36047001673,14
36047001671,14
36047000855,10
36047000883,10
36047000738,10
36047000890,10
36047000675,10
36047000924,10
36047000680,10
36047000732,10
36047001772,11
