GEOID20,District
36119000040,17
36119000035,17
36119000525,17
36119000048,17
36119000488,17
36119000477,17
36119000072,10
36119000684,3
36119000481,17
36119000061,10
36119000789,3
36119000253,17
36119000565,10
36119000498,17
36119000198,17
36119000266,17
36119000244,17
36119000557,10
36119000142,17
36119000363,17
36119000020,17
36119000022,17
36119000055,17
36119000053,17
36119000042,17
36119000030,17
36119000038,17
36119000564,10
36119000935,17
36119000494,17
36119000590,10
36119000623,10
36119000397,10
36119000765,3
36119000531,10
36119000276,17
36119000592,10
36119000293,3
36119000518,3
36119000095,3
36119000316,3
36119000018,17
36119000049,17
36119000003,17
36119000016,17
36119000007,17
36119000589,10
36119000697,3
36119000772,3
36119000718,3
36119000720,3
36119000392,10
36119000549,10
36119000393,3
36119000340,3
36119000342,3
36119000660,3
36119000067,3
36119000195,10
36119000351,3
36119000280,3
36119000080,10
36119000489,17
36119000019,17
36119000687,3
36119000243,17
36119000250,17
36119000097,3
36119000240,17
36119000088,10
36119000245,17
36119000356,17
36119000052,17
36119000023,17
36119000493,17
36119000036,17
36119000546,10
36119000045,17
36119000505,17
36119000294,3
36119000420,3
36119000418,10
36119000638,17
36119000210,10
36119000619,10
36119000814,3
36119000536,10
36119000231,10
36119000219,10
36119000221,10
36119000861,3
36119000580,10
36119000082,10
36119000058,10
36119000059,10
36119000740,3
36119000759,3
36119000076,3
36119000092,3
36119000466,17
36119000472,17
36119000473,17
36119000478,17
36119000365,17
36119000214,10
36119000233,10
36119000232,10
36119000215,10
36119000429,10
36119000490,17
36119000554,10
36119000940,17
36119000372,10
36119000702,3
36119000615,10
36119000671,3
36119000484,17
36119000583,10
36119000540,10
36119000291,3
36119000057,10
36119000236,17
36119000728,3
36119000026,17
36119000440,10
36119000542,10
36119000410,10
36119000321,3
36119000795,3
36119000662,3
36119000788,3
36119000803,3
36119000426,10
36119000436,10
36119000381,10
36119000336,3
36119000613,10
36119000337,3
36119000239,17
36119000237,17
36119000732,3
36119000453,17
36119000445,17
36119000538,10
36119000548,10
36119000902,17
36119000265,17
36119000204,17
36119000483,17
36119000464,17
36119000455,17
36119000608,17
36119000456,17
36119000593,17
36119000366,17
36119000460,17
36119000461,17
36119000462,17
36119000202,17
36119000196,17
36119000206,17
36119000015,17
36119000203,17
36119000008,17
36119000006,17
36119000364,17
36119000128,10
36119000046,17
36119000450,17
36119000446,10
36119000189,10
36119000470,17
36119000893,3
36119000190,10
36119000185,10
36119000630,10
36119000176,10
36119000618,10
36119000170,3
36119000174,3
36119000853,3
36119000162,17
36119000651,10
36119000163,10
36119000404,10
36119000632,10
36119000611,10
36119000132,10
36119000021,17
36119000151,10
36119000599,17
36119000567,10
36119000528,17
36119000010,17
36119000011,17
36119000324,3
36119000910,17
36119000561,10
36119000913,17
36119000377,10
36119000380,10
36119000107,3
36119000596,17
36119000504,17
36119000786,3
36119000077,3
36119000361,17
36119000070,10
36119000407,10
36119000916,17
36119000387,3
36119000179,10
36119000465,17
36119000326,3
36119000476,17
36119000512,17
36119000368,10
36119000388,3
36119000390,3
36119000287,3
36119000296,3
36119000495,17
36119000591,10
36119000587,10
36119000588,10
36119000850,3
36119000255,17
36119000264,17
36119000378,10
36119000396,10
36119000550,10
36119000014,17
36119000005,17
36119000002,17
36119000680,3
36119000624,10
36119000235,10
36059000042,11
36059000077,11
36059001246,10
36059001237,11
36059001118,10
36059001187,11
36059000901,10
36059000866,10
36059000870,10
36059000895,10
36059000862,10
36059000925,10
36059000966,11
36059000694,14
36059000399,11
36059000447,11
36059000455,11
36059000411,11
36059000722,11
36059000729,11
36059000721,11
36059000716,14
36059000718,11
36059000093,11
36059000669,5
36059000989,11
36059000936,10
36059000917,10
36059001042,11
36059000354,10
36059000350,10
36059000135,11
36059000335,10
36009000055,22
36009000022,26
36009000025,26
36009000017,26
36009000045,26
36009000044,26
36009000053,26
36009000024,26
36009000042,22
36009000011,26
36009000006,26
36009000048,26
36059001136,11
36059001018,2
36059001115,10
36059000100,11
36059001223,11
36059001119,10
36059000320,10
36059000605,11
36059000624,10
36059000396,11
36059001068,11
36059000832,10
36001000209,24
36001000151,24
36001000204,24
36001000271,24
36001000103,24
36001000048,24
36001000275,24
36001000236,24
36001000065,24
36001000041,24
36001000237,24
36001000274,24
36001000149,24
36001000001,24
36001000139,24
36001000164,18
36001000254,24
36001000111,24
36001000110,24
36001000060,24
36001000137,24
36001000142,24
36001000306,24
36001000064,24
36009000056,26
36009000039,26
36009000013,26
36009000047,26
36009000050,26
36009000037,26
36009000023,26
36009000010,26
36009000057,26
36031000021,19
36031000014,19
36031000008,19
36031000040,19
36031000030,19
36031000015,19
36031000033,19
36031000042,19
36031000022,19
36031000038,19
36031000002,19
36031000001,19
36031000003,19
36031000016,19
36031000012,19
36031000007,19
36031000010,19
36031000004,19
36031000034,19
36031000035,19
36031000032,19
36031000020,19
36031000029,19
36041000001,19
36041000010,19
36041000008,19
36041000009,19
36041000004,19
36041000011,19
36041000003,19
36041000002,19
36041000007,19
36041000006,19
36041000005,19
36051000035,22
36069000038,23
36069000031,23
36069000020,23
36069000091,23
36069000022,23
36069000028,23
36069000087,23
36069000084,23
36069000030,23
36069000021,23
36069000048,23
36069000044,23
36069000092,23
36069000042,23
36069000032,23
36069000011,23
36069000086,23
36069000074,23
36069000085,23
36069000005,23
36069000039,23
36069000009,23
36069000013,23
36069000036,23
36069000026,23
36069000023,23
36069000027,23
36069000053,23
36069000066,23
36069000043,23
36069000040,23
36069000037,23
36069000057,23
36069000002,23
36069000059,23
36069000046,23
36069000073,23
36069000024,23
36059000061,11
36059000991,11
36059000049,11
36059000048,11
36059000054,11
36059001234,11
36059000357,10
36059000089,11
36059000088,11
36059000069,11
36059000114,11
36059001010,2
36059001008,11
36059000824,10
36059001167,11
36059000479,11
36059001089,2
36059001140,11
36059000778,10
36059000259,11
36059000788,10
36059001062,10
36059000684,5
36059000692,5
36059001122,11
36059000564,11
36059000668,5
36059000090,11
36059000773,10
36001000189,24
36001000259,24
36001000199,24
36001000253,24
36001000211,24
36001000261,24
36001000014,24
36001000029,24
36001000076,24
36001000058,24
36001000190,24
36001000023,24
36001000063,24
36001000115,24
36001000077,24
36001000106,24
36001000102,24
36001000104,24
36001000088,24
36001000004,24
36001000009,24
36001000116,24
36001000125,24
36001000091,24
36001000042,24
36001000052,24
36001000310,24
36001000030,24
36001000242,24
36001000179,24
36001000216,24
36001000067,24
36001000231,24
36001000202,24
36001000055,24
36001000056,24
36001000092,24
36001000017,24
36001000124,24
36001000025,24
36001000066,24
36001000080,24
36001000082,24
36001000096,24
36001000093,24
36001000071,24
36001000068,24
36001000045,24
36045000003,21
36045000015,21
36045000008,19
36045000017,19
36045000023,21
36045000009,21
36045000035,21
36045000046,21
36045000020,21
36045000061,21
36045000012,21
36045000011,21
36045000002,21
36045000051,21
36045000040,21
36045000004,21
36045000027,21
36045000028,21
36045000041,21
36045000038,21
36045000014,21
36045000037,21
36045000039,21
36045000018,21
36045000036,21
36045000047,21
36045000001,21
36045000056,21
36045000022,21
36045000030,21
36045000065,21
36045000048,21
36045000068,19
36045000025,21
36045000050,19
36045000031,21
36045000010,21
36045000045,19
36045000029,21
36059000050,11
36059000106,11
36059000057,11
36059000085,11
36059000091,11
36059000385,14
36059000398,11
36059000420,14
36059000422,14
36059000458,11
36059000996,11
36059000932,10
36059000873,10
36059000874,10
36059000880,10
36059000888,10
36059000814,10
36059001053,10
36059001147,11
36059000747,10
36059000939,10
36059000941,10
36059000745,10
36059000922,10
36059000339,10
36059000486,11
36059000532,11
36059000602,11
36059001182,11
36059000362,10
36059000360,10
36059001039,11
36059001137,11
36059000753,10
36059000615,10
36059000616,10
36059000622,5
36059000653,5
36059000317,10
36059000308,10
36059000586,10
36059000323,11
36059000592,11
36059000591,11
36059000690,5
36059000440,11
36059001196,11
36059001161,11
36059001023,11
36059001178,11
36059001165,11
36059000208,10
36059000297,11
36059000481,11
36059000474,11
36059000294,11
36059000325,11
36059000608,5
36059001050,11
36059001078,10
36059001056,11
36059001046,11
36059001043,11
36059000284,11
36059000281,10
36001000085,24
36001000037,24
36001000044,24
36001000047,24
36001000059,24
36001000069,24
36001000040,24
36001000095,24
36001000070,24
36001000173,24
36001000024,24
36001000086,24
36001000012,24
36001000008,24
36001000157,24
36001000278,24
36001000238,24
36001000131,24
36001000126,24
36001000007,24
36001000264,24
36001000133,24
36001000181,24
36015000014,23
36015000002,23
36015000013,23
36015000004,23
36015000022,23
36015000064,23
36015000008,23
36015000087,23
36015000011,23
36015000055,23
36015000005,23
36015000009,23
36015000054,23
36015000012,23
36015000086,23
36015000015,23
36015000001,23
36015000003,23
36015000041,23
36059000002,10
36059001104,10
36059001098,10
36059001015,11
36059001092,10
36059001082,10
36059001091,10
36059001096,10
36059000737,11
36059001072,10
36059001169,11
36059001019,2
36059000764,10
36059000738,11
36059000834,10
36059000287,10
36001000081,24
36001000228,24
36001000043,24
36001000006,24
36001000020,24
36001000144,24
36001000156,24
36001000003,24
36001000113,24
36001000153,24
36001000171,24
36001000075,24
36001000178,24
36001000061,24
36001000015,24
36001000196,24
36001000034,24
36001000098,24
36001000281,24
36001000241,24
36001000284,24
36001000289,24
36001000128,24
36001000317,24
36015000044,23
36015000038,23
36015000046,23
36015000027,23
36015000024,23
36015000026,23
36015000050,23
36015000039,23
36015000020,23
36015000065,23
36015000058,23
36015000063,23
36015000021,23
36015000059,23
36015000029,23
36015000025,23
36015000023,23
36015000034,23
36015000030,23
36015000033,23
36015000031,23
36015000037,23
36015000032,23
36015000056,23
36015000043,23
36015000062,23
36015000051,23
36015000053,23
36015000049,23
36015000048,23
36015000045,23
36015000047,23
36015000036,23
36015000057,23
36015000035,23
36015000042,23
36015000040,23
36015000061,23
36015000060,23
36015000052,23
36059000332,10
36059000521,11
36059000520,11
36059000556,11
36059000009,10
36059000015,10
36059000019,10
36059001079,10
36059000005,10
36059000038,11
36059000130,11
36059000081,11
36059000083,11
36059000072,11
36059001173,11
36059001176,11
36059001180,11
36059000743,10
36059000957,10
36059000953,10
36059000775,10
36059000894,10
36059000927,10
36059000934,10
36059000938,10
36059000865,10
36059001011,2
36059000700,5
36001000219,24
36001000279,24
36001000035,24
36001000252,24
36001000288,24
36001000036,24
36001000100,24
36001000019,24
36001000147,24
36001000258,24
36001000208,24
36001000305,24
36001000294,24
36001000293,24
36001000220,24
36001000224,24
36001000021,24
36001000049,24
36001000314,24
36001000099,24
36001000018,24
36001000033,24
36001000298,24
36001000247,24
36001000101,24
36001000232,24
36001000053,24
36001000170,24
36015000074,23
36045000060,21
36045000007,19
36045000058,21
36045000013,21
36045000026,21
36045000054,21
36045000024,21
36045000034,21
36045000016,21
36045000067,19
36045000032,21
36045000049,21
36045000043,21
36045000059,21
36045000033,21
36045000019,21
36045000021,21
36045000062,21
36051000028,22
36051000018,23
36051000022,23
36051000020,23
36051000016,22
36051000012,23
36051000038,22
36051000030,22
36051000034,22
36051000005,23
36051000037,23
36051000002,23
36051000008,23
36051000009,23
36051000015,23
36051000027,22
36051000040,23
36051000010,23
36051000003,23
36051000013,23
36059000680,5
36059000460,14
36059000029,11
36059000024,11
36059000028,11
36059000501,11
36059000494,11
36059000495,11
36059000498,11
36059000527,11
36059000409,11
36059000537,11
36059000539,11
36059000691,5
36059000551,11
36059000823,10
36059000152,11
36059000143,11
36059000147,11
36059000202,11
36059000197,11
36059000205,11
36059001184,2
36059000388,11
36059001000,11
36059001232,11
36059001199,11
36059000763,10
36059001240,10
36059001242,10
36059001093,2
36059000012,10
36059000804,10
36059001075,10
36059000809,10
36059000472,11
36059000850,10
36059001084,10
36059001183,11
36059000985,11
36059001058,10
36059001049,11
36059001186,10
36059000815,10
36059001060,10
36001000031,24
36001000138,24
36001000195,24
36001000303,24
36001000097,24
36001000266,24
36001000013,24
36001000002,24
36001000038,24
36001000011,24
36001000027,24
36001000094,24
36001000073,24
36001000090,24
36001000079,24
36001000084,24
36001000089,24
36001000072,24
36001000054,24
36001000188,24
36059000526,11
36059000540,11
36059000687,5
36059000040,11
36059000035,11
36059000290,11
36059000255,11
36059000267,11
36059000212,11
36059000217,11
36059000621,10
36001000016,24
36001000028,24
36001000050,24
36001000026,24
36001000046,24
36001000039,24
36001000083,24
36001000022,24
36001000074,24
36001000057,24
36001000078,24
36001000010,24
36001000203,24
36051000006,23
36051000026,22
36051000025,22
36051000004,23
36051000011,23
36051000014,23
36051000039,23
36051000033,22
36051000036,22
36051000001,23
36051000019,23
36051000021,23
36051000017,22
36051000032,22
36051000031,22
36069000060,23
36069000061,23
36069000015,23
36069000058,23
36069000029,23
36069000025,23
36069000019,23
36069000055,23
36059000345,10
36059001244,10
36059000435,14
36059000973,11
36059000979,11
36059000369,10
36059000184,11
36059001005,11
36001000221,24
36001000161,18
36001000130,24
36001000051,24
36001000155,24
36001000134,24
36001000265,24
36001000062,24
36001000233,24
36001000087,24
36001000158,24
36001000120,24
36001000311,24
36001000302,24
36001000032,24
36009000012,26
36009000049,26
36009000029,26
36009000027,26
36009000046,26
36009000007,26
36009000016,26
36009000051,26
36009000015,26
36009000058,26
36009000020,26
36009000002,26
36009000001,26
36009000004,26
36009000030,26
36009000028,26
36009000009,26
36009000031,26
36009000021,26
36069000072,23
36069000016,23
36069000069,23
36069000065,23
36069000051,23
36069000050,23
36069000088,23
36069000071,23
36069000052,23
36069000003,23
36069000081,23
36069000080,23
36069000090,23
36069000082,23
36069000078,23
36069000033,23
36069000064,23
36069000079,23
36069000010,23
36069000035,23
36069000049,23
36069000075,23
36069000041,23
36069000004,23
36069000063,23
36069000077,23
36069000067,23
36069000017,23
36069000007,23
36069000054,23
36069000047,23
36069000083,23
36069000001,23
36069000018,23
36069000034,23
36069000012,23
36069000045,23
36069000014,23
36069000006,23
36069000070,23
36069000062,23
36069000008,23
36069000076,23
36069000068,23
36059000310,10
36059000657,10
36059000659,10
36059000662,10
36059000581,11
36059000582,11
36059000629,10
36059000642,10
36059000576,5
36059001129,11
36059000126,11
36059000859,10
36059000752,10
36059000929,10
36059000919,10
36059000906,10
36059000908,10
36059001153,11
36059001156,11
36059001143,11
36059001126,11
36059000757,11
36059001204,11
36059001220,11
36059001217,11
36059001229,11
36059001198,11
36059001194,11
36059000026,11
36059000065,11
36059000068,11
36059000021,11
36059000067,11
36059000407,11
