GEOID20,District
36061000956,6
36061000252,12
36061000250,12
36061000251,12
36061001225,6
36061001229,12
36061001284,6
36061000212,12
36061000224,12
36061001254,6
36061001251,6
36061001244,6
36061001237,6
36061001239,6
36061001245,6
36061001171,12
36061000217,12
36061001172,12
36061001249,6
36061001248,6
36061001294,6
36061001250,6
36061000935,6
36061000219,12
36061000220,12
36061000222,12
36061000965,6
36061000936,6
36061000929,6
36061000937,6
36061000121,18
36061001128,12
36061001138,12
36061001198,12
36061001200,12
36061000914,12
36061001143,12
36061001188,12
36061000912,12
36061000966,12
36061000911,12
36061000918,12
36061000917,12
36061001139,12
36061001202,12
36061001186,12
36061000921,12
36061001297,12
36061001210,12
36061001204,12
36061000920,12
36061000922,12
36061001157,12
36061001151,12
36061001159,12
36061001214,12
36061001215,12
36061001213,12
36061000617,6
36061000285,12
36061000480,12
36061000459,12
36061000908,12
36061001130,12
36061000068,18
36061000064,18
36061000201,12
36061000118,18
36061000119,18
36061001014,18
36061001016,18
36061001015,18
36061001012,18
36061000115,18
36061000113,18
36061000139,18
36061000129,12
36061000018,18
36061000193,18
36061000103,18
36061000006,18
36061000223,12
36061001109,12
36061001114,12
36061001115,12
36061000148,18
36061000151,12
36061001022,18
36061000154,12
36061001054,12
36061000157,12
36061000158,18
36061000159,18
36061000160,18
36061000161,18
36061001038,12
36061001071,18
36061001035,18
36061001045,18
36061001044,18
36061001046,12
36061001047,12
36061000143,18
36061000196,18
36061001043,12
36061001042,12
36061001041,12
36061000277,6
36061000279,6
36061000436,12
36061000435,12
36061000341,6
36061000343,6
36061000339,6
36061000342,6
36061000344,6
36061000286,12
36061000283,12
36061000282,12
36061000349,6
36061000347,6
36061000441,12
36061000440,12
36061000437,12
36061000439,12
36061000438,12
36061000359,6
36061000358,6
36061000360,6
36061000361,6
36061000295,12
36061000288,12
36061000296,12
36061000287,12
36061000297,12
36061000299,12
36061000434,6
36061001032,12
36061001033,12
36061001031,12
36061001148,12
36061001081,12
36061000124,18
36061001110,12
36061000147,12
36061000842,6
36061000839,6
36061000820,6
36061000836,6
36061000855,6
36061000849,6
36061000376,6
36061000322,6
36061000276,6
36061000269,6
36061000348,6
36061000445,12
36061000446,12
36061000448,6
36061000443,6
36061000417,6
36061000352,6
36061000353,6
36061000471,6
36061000467,6
36061000392,13
36061000385,6
36061000547,12
36061000481,6
36061000478,6
36061000399,6
36061000382,6
36061000475,6
36061000378,6
36061000540,12
36061000483,12
36061000546,6
36061000486,6
36061000503,6
36061000488,6
36061000490,6
36061000298,12
36061000355,6
36061001034,18
36061001028,12
36061001088,12
36061001086,12
36061000144,18
36061000150,12
36061000852,6
36061000927,6
36061000933,6
36061001145,12
36061000214,12
36061001277,12
36061001295,6
36061001227,12
36061000169,18
36061000191,18
36061000112,18
36061000110,18
36061000426,13
36061000862,6
36061000166,18
36061000414,13
36061000733,6
36061000737,6
36061000390,6
36061000396,6
36061000696,6
36061000700,6
36061000630,6
36061000620,6
36061001118,12
36061001105,12
36061001181,12
36061000681,6
36061000851,6
36061000678,6
36061000602,6
36061000595,6
36061000085,18
36061000186,12
36061000162,18
36061000156,12
36061000138,12
36061001027,12
36061000142,12
36061000136,12
36061000128,12
36061000125,18
36061000145,18
36061000153,18
36061000444,12
36061000203,12
36061000345,6
36061001095,12
36061000185,18
36061000850,6
36061000307,6
36061000182,12
36061000183,12
36061001040,12
36061001039,12
36061001048,12
36061001049,12
36061001050,12
36061000165,18
36061000195,18
36061000168,18
36061000170,18
36061000171,18
36061001189,12
36061001113,12
36061001030,12
36061001112,12
36061000172,18
36061000867,12
36061001133,12
36061001074,12
36061001055,12
36061000163,18
36061001132,12
36061000023,18
36061000022,18
36061000074,18
36061000076,18
36061000075,18
36061000980,18
36061000078,18
36061000991,18
36061000104,18
36061000996,18
36061000993,12
36061001073,12
36061001006,18
36061000204,18
36061000111,18
36061001078,18
36061001009,12
36061001010,18
36061000126,18
36061000167,18
36061000114,18
36061000197,18
36061000130,12
36061000131,12
36061000188,12
36061000877,12
36061000868,12
36061001058,12
36061001060,12
36061001059,12
36061000181,12
36061000719,6
36061000708,6
36061000720,6
36061000760,6
36061000713,6
36061000710,6
36061000712,6
36061000752,6
36061000709,6
36061000715,6
36061000861,6
36061000772,6
36061000775,6
36061000774,6
36061000777,6
36061000724,6
36061000727,6
36061000758,6
36061000759,6
36061000573,6
36061000568,6
36061000672,6
36061000669,6
36061000611,6
36061000847,6
36061000783,6
36061000780,6
36061000781,6
36061000786,6
36061000726,6
36061000734,6
36061000729,6
36061000791,6
36061000858,6
36061000793,6
36061000785,6
36061000795,6
36061000794,6
36047000865,16
36047000603,16
36047000704,16
36047000702,16
36047001030,16
36047000895,16
36047000894,16
36047000686,16
36047001029,16
36047000990,18
36047000992,18
36047000309,11
36047000361,11
36047000310,11
36047000349,11
36047001100,18
36047001101,18
36047001149,18
36047001125,18
36047000557,16
36047001121,18
36047000577,16
36047001117,18
36047000594,16
36047000549,16
36047001138,18
36047000548,16
36047001144,18
36047000551,16
36047001184,14
36047000635,16
36047000723,16
36047000692,16
36047001475,11
36047001473,18
36047001540,18
36047001487,18
36047001492,11
36047001493,11
36047000508,16
36047001505,11
36047001515,11
36047000507,16
36047001519,11
36047001049,11
36047001065,18
36047001064,18
36047000800,18
36047000798,18
36047000301,11
36047001073,18
36047001072,18
36047000661,16
36047000842,18
36047000820,18
36047000807,18
36047000813,18
36047000652,16
36047000366,16
36047000812,18
36047000004,16
36047000802,18
36047000753,18
36047000094,16
36047000801,18
36047000806,18
36047000793,18
36047000794,18
36047000373,16
36047001330,11
36047001307,14
36047001299,14
36047001306,14
36047001305,14
36047001308,14
36047001311,14
36047001128,18
36047001129,18
36047000667,16
36047000940,18
36047000941,18
36047000874,16
36047001447,18
36047001452,18
36047001458,18
36047001471,18
36047000322,11
36047001080,18
36047000350,11
36047000100,11
36047000816,18
36047000848,18
36047000841,18
36047000839,18
36047001441,11
36047000546,16
36047000696,16
36047000544,16
36047001410,11
36047001413,14
36047000716,16
36047001394,11
36047001433,11
36047000705,16
36047000707,16
36047001382,11
36047000532,16
36047000536,16
36047001371,18
36047000539,16
36047001370,18
36047000538,16
36047001159,18
36047000537,16
36047001111,18
36047001163,18
36047001165,18
36047000542,16
36047001167,18
36047001439,18
36047000543,16
36047000588,16
36047000585,16
36047000587,16
36047001386,18
36047001223,14
36047001747,14
36047001192,14
36047001282,14
36047001283,14
36047001285,14
36047001749,14
36047001750,14
36047001752,14
36047001757,14
36047001758,14
36047001784,14
36047001395,11
36047000589,16
36047000563,16
36047001403,14
36047000570,16
36047000562,16
36047001264,14
36047000564,16
36047000743,11
36047000321,16
36047000324,16
36047001590,11
36047000561,16
36047001402,14
36047000560,16
36047000569,16
36047001270,14
36047000825,11
36047000823,18
36047000663,16
36047000300,11
36047000135,11
36047000657,11
36047000944,18
36047001275,14
36047001344,14
36047001276,14
36047001267,14
36047001229,14
36047001265,14
36047001268,14
36047001257,14
36047001352,14
36047001248,14
36047001249,18
36047000404,16
36047001244,18
36047001242,18
36047000817,18
36047001604,11
36047001607,11
36047001617,11
36047000109,11
36047000188,11
36047000205,11
36047000264,11
36047000254,11
36047000199,11
36047000263,11
36047000262,11
36047000202,11
36047000256,11
36047000206,11
36047000203,11
36047000235,11
36047001565,11
36047001566,11
36047000212,11
36047000214,11
36047000213,11
36047000208,11
36047000191,11
36047000157,11
36047001661,11
36047001543,18
36047000710,16
36047001359,18
36047000729,16
36047001367,18
36047001438,11
36047001369,11
36047001376,11
36047001380,11
36047000583,4
36047000582,16
36047001409,11
36047001503,11
36047000227,11
36047000225,11
36047000258,11
36047000266,11
36047000217,11
36047001533,11
36047001535,11
36047000453,4
36047000182,11
36047000474,4
36047000192,11
36047000445,4
36047000497,16
36047000978,16
36047001832,16
36047001047,18
36047000980,18
36047000974,18
36047000908,16
36047000925,16
36047000984,18
36047000926,16
36047000987,18
36047000912,16
36047001463,18
36047001500,11
36047001470,18
36047001820,16
36047001821,16
36047001488,18
36047001834,16
36047000845,18
36047000846,18
36047000834,18
36047000701,16
36047001531,11
36047000601,16
36047001520,11
36047000602,16
36047000877,16
36047000896,16
36047001826,16
36047000991,18
36047000727,16
36047001507,18
36047001062,18
36047001048,18
36047000998,11
36047000993,11
36047000997,11
36047000999,18
36047001825,16
36047001827,16
36047001824,16
36047001836,16
36047000996,11
36047000994,18
36047001026,18
36047001023,16
36047001829,16
36047001830,16
36047001828,16
36047001022,16
36047001024,16
36047001021,16
36047001050,16
36047001052,11
36047001020,16
36047000495,16
36047000496,16
36047001018,16
36047001017,16
36047000510,16
36047001015,16
36047000475,16
36047000957,16
36047001835,16
36047001045,18
36047000967,18
36047000520,16
36047000339,11
36047000338,11
36047000336,11
36047000337,16
36047000523,16
36047000488,16
36047000327,16
36047000329,16
36047000328,16
36047000526,16
36047000596,16
36047000483,16
36047000326,16
36047000325,11
36047000527,16
36047001067,18
36047001063,18
36047000814,18
36047000815,18
36047000088,4
36047000089,4
36047001191,14
36047001151,12
36047000844,12
36047000248,11
36047000917,16
36047000918,16
36047001057,16
36047000921,16
36047000444,4
36047001422,11
36047000193,11
36047001425,11
36047001427,11
36047001434,14
36047001341,14
36047000408,4
36047000456,4
36047000455,4
36047001340,11
36047000458,4
36047001013,16
36047000862,16
36047000860,16
36047000344,16
36047000340,16
36047000330,16
36047000332,16
36047000345,16
36047000343,11
36047000515,16
36047001039,11
36047000347,11
36047001002,11
36047001004,11
36047001711,14
36047001710,11
36047001123,18
36047001176,18
36047001164,18
36047001175,18
36047001171,18
36047001172,18
36047001215,14
36047001180,18
36047000396,4
36047000395,16
36047001178,14
36047000574,16
36047001213,14
36047001254,14
36047001247,14
36047001255,14
36047000554,16
36047000571,16
36047001526,11
36047001512,11
36047001061,16
36047000173,11
36047000143,11
36047001568,11
36047000145,11
36047001567,11
36047001581,11
36047001579,11
36047001582,11
36047001085,18
36047000106,11
36047000104,11
36047001141,18
36047000176,11
36047000186,11
36047000101,11
36047000103,11
36047000819,18
36047000120,11
36047000116,11
36047001147,18
36047001079,18
36047000118,11
36047000764,18
36047001070,18
36047001069,18
36047000134,11
36047000130,11
36047000785,18
36047000767,12
36047000125,11
36047000146,11
36047000127,11
36047001787,14
36047001773,14
36047001315,14
36047001313,14
36047001302,14
36047001616,11
36047001626,14
36047001648,14
36047001704,11
36047001662,11
36047001722,11
36047001709,11
36047001721,14
36047001718,14
36047001629,14
36047001611,14
36047001653,14
36047001196,14
36047001195,14
36047001199,14
36047001198,14
36047001592,11
36047000090,4
36047000083,4
36047000419,4
36047000809,18
36047000821,18
36047000534,16
36047000531,16
36047001472,18
36047000528,16
36047001460,18
36047000734,16
36047000725,16
36047000828,18
36047000829,18
36047000691,16
36047001539,11
36047001469,11
36047001730,14
36047001734,14
36047001737,14
36047001006,11
36047000962,11
36047001516,11
36047001028,11
36047000348,11
36047000287,11
36047000286,16
36047000274,11
36047000312,11
36047001088,18
36047001148,18
36047000315,11
36047001094,18
36047001092,18
36047000313,11
36047000276,11
36047000282,16
36047000762,12
36047000783,12
36047000410,4
36047000436,4
36047000424,4
36047000433,4
36047000430,4
36047001663,11
36047001659,11
36047001667,11
36047001688,4
36047001668,11
36047001720,4
36047001697,4
36047001642,11
36047001723,11
36047000093,4
36047001695,4
36047000897,16
36047000857,16
36047001842,16
36047000504,16
36047000927,16
36047000900,16
36047000901,16
36047001324,11
36047001429,11
36047000245,11
36047000242,11
36047000224,11
36047000220,11
36047001527,11
36047001525,11
36047001541,11
36047001521,11
36047000512,16
36047000726,16
36047001797,14
36047001031,16
36047001008,11
36047000457,4
36047000297,11
36047000639,16
36047000640,16
36047000645,16
36047000650,16
36047000647,16
36047000369,4
36047000367,4
36047000380,4
36047000377,4
36047000393,16
36047000240,11
36047000246,11
36047000451,4
36047001041,18
36047000986,18
36047000982,18
36047001034,18
36047000882,16
36047000880,16
36047001032,18
36047000884,16
36047000887,16
36047000928,16
36047000889,16
36047000923,16
36047000919,16
36047000859,16
36047000931,16
36047000852,16
36047000866,16
36047000672,16
36047000703,16
36047000684,16
36047000885,16
36047000683,16
36047000737,16
36047000674,16
36047000904,16
36047000878,16
36047000733,16
36047000681,16
36047000676,16
36047000739,16
36047000673,16
36047001771,14
36047001778,14
36047001620,11
36047001209,14
36047001206,14
36047001562,11
36047001334,11
36047001339,14
36047001337,14
36047001338,14
36047001332,14
36047000124,11
36047000786,18
36047000791,18
36047000302,11
36047001145,18
36047000797,18
36047000358,11
36047001075,18
36047001146,18
36047000664,11
36047000822,18
36047000808,18
36047000363,16
36047000365,16
36047000364,16
36047000804,18
36047000003,16
36047000790,18
36047000006,16
36047000840,18
36047001333,11
36047001298,14
36047001297,14
36047001300,14
36047001304,14
36047001310,14
36047001130,18
36047001127,18
36047001210,14
36047001157,14
36047001154,14
36047001153,14
36047001220,14
36047001230,14
36047001226,14
36047001743,14
36047000784,12
36047000391,4
36047000389,4
36047000418,4
36047000400,4
36047000078,4
36047000035,4
36047000070,4
36047000071,4
36047000085,4
36047000423,4
36047001511,11
36047000281,16
36047000269,16
36047001591,11
36047000048,11
36047001602,11
36047001595,11
36047001639,11
36047001741,14
36047001761,14
36047001765,14
36047001763,14
36047001815,14
36047001764,14
36047001769,14
36047001767,14
36047001768,14
36047001770,14
36047001301,14
36047001728,14
36047001814,14
36047001279,14
36047001353,14
36047001295,14
36047001292,14
36047001290,14
36047001289,14
36047001291,14
36047001253,14
36047001193,14
36047001286,14
36047001221,14
36047001287,14
36047001288,14
36047001589,11
36047001588,11
36047000140,11
36047001585,11
36047001587,11
36047001559,11
36047000575,16
36047000545,16
36047000595,16
36047000572,16
36047001238,14
36047001224,14
36047001237,14
36047000573,16
36047001190,14
36047000556,16
36047001156,14
36047000789,18
36047000788,18
36047000778,18
36047000437,16
36047000375,16
36047000007,16
36047000008,16
36047000769,12
36047000059,4
36047000747,12
36047000057,4
36047000005,16
36047000084,4
36047000064,4
36047000776,12
36047000068,4
36047001388,11
36047001577,11
36047001572,11
36047000155,11
36047000179,11
36047000112,11
36047001116,18
36047001097,12
36047001110,18
36047000295,11
36047000299,11
36047000638,16
36047000632,16
36047000628,16
36047000623,16
36047000626,16
36047000624,16
36047001384,18
36047001169,18
36047001374,18
36047000401,4
36047001107,18
36047001680,4
36047001682,4
36047001672,4
36047000015,4
36047000016,4
36047000095,11
36047001729,14
36047001766,14
36047001725,4
36047000065,4
36047000073,4
36047000420,4
36047000810,18
36047000796,18
36047000795,18
36047000530,16
36047000357,16
36047001490,18
36047000698,16
36047000597,16
36047001461,18
36047000700,16
36047001457,18
36047000699,16
36047000736,16
36047000830,18
36047000613,16
36047001450,11
36047001468,18
36047000740,16
36047001462,18
36047001733,14
36047001736,14
36047001735,14
36047001222,14
36047001001,11
36047001506,18
36047001000,11
36047001010,11
36047001037,11
36047000354,16
36047000284,16
36047000356,11
36047000275,11
36047001103,18
36047000428,4
36047000479,4
36047001319,14
36047001318,14
36047001316,14
36047001613,11
36047001601,11
36047000097,11
36047001600,11
36047001426,11
36047000469,4
36047001327,11
36047000239,11
36047000464,4
36047001323,11
36047001343,14
36047001321,11
36047000486,4
36047000421,4
36047001446,18
36047000938,18
36047001364,18
36047001365,11
36047000694,16
36047000708,16
36047001432,18
36047001368,11
36047000693,16
36047001377,11
36047000697,16
36047000730,16
36047001833,16
36047000972,18
36047000492,16
36047000517,16
36047000087,4
36047000082,4
36047000414,4
36047000411,4
36047001678,14
36047001731,14
36047001802,14
36047001808,14
36047000943,18
36047000949,18
36047000379,16
36047000591,16
36047000416,16
36047001189,14
36047001188,14
36047001186,14
36047001236,14
36047001225,14
36047001228,14
36047001181,14
36047000376,4
36047001136,18
36047001133,14
36047000371,4
36047001137,18
36047001135,18
36047001139,18
36047001124,18
36047000368,16
36047001563,11
36047000252,11
36047001564,11
36047001098,18
36047001099,12
36047000355,11
36047000296,11
36047000273,11
36047000311,11
36047000291,11
36047001109,18
36047001108,18
36047000288,16
36047001120,18
36047000552,16
36047001150,18
36047000553,16
36047000558,16
36047001119,18
36047001118,18
36047001112,18
36047001134,18
36047001126,18
36047000529,16
36047001358,11
36047000022,11
36047000833,18
36047000799,18
36047000824,18
36047000831,18
36047001392,11
36047000712,16
36047001405,11
36047001435,11
36047000535,16
36047000590,16
36047001387,11
36047001393,11
36047000715,16
36047000533,16
36047001161,18
36047001158,18
36047001160,18
36047001445,18
36047000541,16
36047001162,18
36047001168,18
36047001372,18
36047001166,18
36047001375,11
36047000586,16
36047001383,18
36047001748,14
36047001816,14
36047001281,14
36047001284,14
36047001294,14
36047001751,14
36047001756,14
36047001745,14
36047001812,14
36047001396,11
36047001203,14
36047001207,14
36047001155,14
36047001216,14
36047001218,14
36047001217,14
36047000277,11
36047001076,18
36047001087,18
36047000132,11
36047000307,11
36047000308,11
36047001093,18
36047001102,18
36047000314,11
36047001096,18
36047000283,16
36047000278,16
36047000285,16
36047000320,16
36047000319,16
36047000429,4
36047000427,4
36047000426,4
36047000425,4
36047000431,4
36047001685,4
36047000384,4
36047000390,4
36047000399,4
36047000432,4
36047000775,12
36047000417,4
36047000080,4
36047000079,4
36047000081,4
36047000092,4
36047000072,4
36047000074,4
36047000086,4
36047001320,11
36047000604,16
36047000610,16
36047000867,16
36047000614,16
36047000279,16
36047001546,11
36047001407,11
36047000936,16
36047000030,11
36047000051,11
36047000550,16
36047001132,14
36047000643,16
36047001183,14
36047000642,16
36047001187,14
36047001185,14
36047000721,16
36047001474,11
36047001485,11
36047001480,11
36047001479,11
36047001486,11
36047001491,18
36047000722,16
36047001484,11
36047001548,11
36047000720,16
36047000719,16
36047001508,11
36047000025,11
36047000026,11
36047000053,11
36047000150,11
36047000020,11
36047000168,11
36047000181,11
36047000655,11
36047000158,16
36047000011,4
36047000001,16
36047000662,16
36047000656,16
36047000172,11
36047000653,16
36047001245,14
36047001271,14
36047001269,14
36047001266,14
36047001256,14
36047001351,14
36047001258,14
36047001246,14
36047001252,14
36047001349,18
36047001241,18
36047001243,18
36047001605,11
36047001606,11
36047001040,18
36047000187,11
36047000189,11
36047000190,11
36047000201,11
36047000184,11
36047000392,4
36047000403,4
36047000028,11
36047001666,4
36047001675,4
36047001674,4
36047001421,14
36047001418,14
36047001342,14
36047000481,4
36047000467,4
36047001346,11
36047001428,11
36047000448,4
36047000452,4
36047000985,18
36047001033,18
36047000983,18
36047000881,16
36047001035,18
36047000886,16
36047000888,16
36047000903,16
36047000920,16
36047000850,16
36047000851,16
36047000853,16
36047000929,16
36047000854,16
36047000714,16
36047000713,16
36047000717,16
36047000735,16
36047001440,11
36047001389,11
36047001391,11
36047001406,11
36047000687,16
36047000677,16
36047000316,11
36047000305,11
36047000306,11
36047000105,11
36047000117,11
36047000525,4
36047000942,18
36047000950,18
36047000952,18
36047000954,18
36047001053,18
36047000960,18
36047000939,18
36047001448,18
36047001455,18
36047000935,16
36047001785,14
36047000868,16
36047000863,16
36047000607,16
36047000731,16
36047000893,16
36047000869,16
36047000892,16
36047000685,16
36047001027,18
36047000678,16
36047001014,16
36047001016,16
36047000872,16
36047000861,16
36047000932,16
36047000724,16
36047000331,16
36047000280,16
36047000341,16
36047000342,11
36047001003,11
36047000346,11
36047001005,11
36047001713,14
36047001712,14
36047001122,18
36047001235,18
36047001173,18
36047001174,18
36047000394,16
36047001214,14
36047001179,18
36047001240,14
36047001170,18
36047001011,11
36047001518,11
36047001009,11
36047000690,16
36047000688,16
36047000756,18
36047000835,18
36047000836,18
36047000682,16
36047000689,16
36047000606,16
36047000600,16
36047001524,11
36047000608,16
36047001550,11
36047000605,16
36047000612,16
36047000609,16
36047000141,11
36047000110,11
36047000144,11
36047000170,11
36047001569,11
36047001631,11
36047001634,11
36047001575,11
36047001580,11
36047001576,11
36047001583,11
36047000047,11
36047001637,11
36047001584,11
36047000138,11
36047000139,11
36047001586,11
36047001594,11
36047001561,11
36047001560,11
36047001555,11
36047001596,11
36047001599,11
36047001597,11
36047001598,11
36047001194,14
36047001689,4
36047001690,4
36047001691,4
36047001687,4
36047001726,14
36047001698,4
36047001699,4
36047001696,4
36047001655,11
36047001657,11
36047001654,11
36047001724,11
36047000034,11
36047000037,11
36047000040,11
36047001638,11
36047000099,11
36047000049,11
36047001578,11
36047000096,11
36047000038,11
36047000039,11
36047001658,11
36047001660,11
36047000899,16
36047000916,16
36047001056,18
36047000937,18
36047000906,16
36047000875,16
36047001456,18
36047001551,18
36047001451,18
36047000911,16
36047000323,11
36047001082,12
36047001095,18
36047001219,14
36047001738,14
36047001739,14
36047001742,14
36047001152,14
36047000372,16
36047000779,18
36047000744,18
36047000787,18
36047000792,18
36047000374,16
36047000780,18
36047000009,4
36047000439,16
36047000771,12
36047000837,12
36047000058,4
36047000768,12
36047000749,12
36047000014,4
36047000046,4
36047000060,4
36047000063,4
36047000777,12
36047000774,12
36047000066,4
36047000067,4
36047000069,4
36047001182,14
36047001810,14
36047001809,14
36047001798,14
36047001796,14
36047001623,14
36047001609,11
36047001779,14
36047001793,14
36047001780,14
36047001781,14
36047001783,14
36047001782,14
36047001794,14
36047001807,14
36047001759,14
36047001762,14
36047000200,11
36047000204,11
36047000207,11
36047000198,11
36047000233,11
36047000210,11
36047000211,11
36047000167,11
36047000215,11
36047000131,11
36047001669,11
36047001656,11
36047001664,11
36047001717,11
36047001665,11
36047001694,4
36047001608,11
36047001652,11
36047000772,12
36047000042,4
36047000062,4
36047000751,12
36047000010,4
36047000077,4
36047000386,4
36047000388,4
36047000976,18
36047000333,16
36047000334,16
36047000318,11
36047001811,14
36047001277,14
36047000755,18
36047001693,11
36047000353,16
36047001501,11
36047001499,11
36047001494,11
36047000271,16
36047000270,16
36047001544,11
36047001496,11
36047001495,11
36047000289,16
36047001483,11
36047000441,4
36047000524,4
36047000440,4
36047000742,16
36047000489,16
36047000513,16
36047000511,16
36047000509,16
36047000891,16
36047001019,16
36047001025,16
36047001012,16
36047000871,16
36047000995,18
36047000352,11
36047000718,16
36047000773,12
36047000746,12
36047000752,12
36047000770,12
36047000061,4
36047000748,12
36047000750,12
36047000075,4
36047000076,4
36047000745,12
36047000387,4
36047000385,4
36047000757,12
36047001046,18
36047000977,18
36047000870,16
36047000351,16
36047000958,18
36047000907,16
36047001813,14
36047000041,11
36047001278,14
36047001280,14
36047000435,4
36047001677,4
36047001205,14
36047000909,16
36047000477,16
36047001840,16
36047000576,16
36047001212,14
36047001211,14
36047001239,14
36047000559,16
36047000251,11
36047001381,11
36047000695,16
36047000555,16
36047000711,16
36047000706,16
36047001390,11
36047000568,16
36047001274,14
36047001273,14
36047001272,14
36047000478,4
36047000566,16
36047000567,16
36047000565,16
36047001504,11
36047001509,11
36047001549,11
36047001514,11
36047001513,11
36047001510,11
36047001517,11
36047000580,16
36047000584,16
36047001417,14
36047001416,14
36047000405,16
36047001412,11
36047001411,11
36047001444,11
36047000231,11
36047000230,11
36047001408,11
36047000592,16
36047000593,4
36047000581,16
36047000253,11
36047000268,11
36047001502,11
36047000226,11
36047000267,11
36047000219,11
36047000216,11
36047000218,11
36047001537,11
36047001538,11
36047001534,11
36047000521,4
36047000195,11
36047000261,11
36047000450,4
36047000236,11
36047000197,11
36047000196,11
36047000447,4
36047000265,11
36047000237,11
36047000238,11
36047000243,11
36047000194,11
36047000221,11
36047000241,11
36047001055,18
36047000898,16
36047001060,16
36047001054,18
36047000443,4
36047000442,4
36047001420,11
36047000232,11
36047000449,4
36047000229,11
36047001083,18
36047000317,16
36047001084,18
36047001086,18
36047001089,18
36047000174,11
36047001140,18
36047000107,11
36047000108,11
36047000183,11
36047000255,11
36047000175,11
36047000102,11
36047000818,18
36047000121,11
36047000111,11
36047000115,11
36047001077,18
36047001078,18
36047000171,11
36047000119,11
36047001081,18
36047000765,18
36047001071,18
36047001066,18
36047000129,11
36047000122,11
36047000169,11
36047000782,18
36047000838,12
36047000766,12
36047000178,11
36047000126,11
36047000128,11
36047000781,12
36047001818,14
36047001776,14
36047001775,14
36047001314,14
36047001303,14
36047001630,14
36047001647,11
36047001625,11
36047001705,14
36047001719,14
36047001817,14
36047001760,14
36047000648,16
36047000362,16
36047000154,11
36047000147,11
36047000148,11
36047000149,11
36047000152,11
36047000153,11
36047000160,11
36047000180,11
36047000161,11
36047000162,11
36047000151,11
36047000033,11
36047000054,11
36047000055,11
36047001571,11
36047001573,11
36047000156,11
36047000142,11
36047000113,11
36047001115,14
36047000758,12
36047000754,12
36047001114,18
36047000660,11
36047000298,11
36047000136,11
36047000666,16
36047000631,16
36047000630,16
36047000627,16
36047000622,16
36047000629,16
36047000625,16
36047000760,12
36047000761,12
36047000763,12
36047000272,16
36047000290,16
36047000292,11
36047000335,16
36047001378,11
36047000619,16
36047000611,16
36047000618,16
36047001477,11
36047001466,11
36047001481,11
36047000617,16
36047001467,11
36047001547,11
36047001464,11
36047000826,11
36047000620,16
36047000671,16
36047000621,16
36047000616,16
36047000615,16
36047000827,11
36047001465,11
36047001482,11
36047001497,11
36047000633,16
36047000728,16
36047001498,11
36047000637,16
36047000422,4
36047000484,4
36047000032,11
36047000043,11
36047000029,11
36047000091,11
36047000024,11
36047000027,11
36047000098,11
36047000052,11
36047000050,11
36047000137,11
36047000019,11
36047000013,4
36047000164,11
36047000163,11
36047000669,16
36047000159,16
36047000165,16
36047000166,16
36047000654,16
36047001819,16
36047000913,16
36047000914,16
36047000915,16
36047000930,16
36047000902,16
36047001322,11
36047001326,11
36047001325,11
36047001430,11
36047001431,11
36047000244,11
36047000223,11
36047000222,11
36047001528,11
36047001529,11
36047001530,11
36047001532,11
36047001522,11
36047001838,16
36047000476,16
36047000031,11
36047000359,11
36047000045,11
36047000360,11
36047001007,11
36047000876,16
36047000293,16
36047000294,16
36047000665,11
36047000641,16
36047000659,11
36047000646,16
36047000658,16
36047000649,16
36047000651,4
36047000378,16
36047000370,4
36047000381,16
36047000382,16
36047000383,4
36047000397,4
36047000398,4
36047000438,4
36047000518,4
36047000228,11
36047000473,4
36047000516,16
36047000503,16
36047000502,16
36047000472,16
36047000506,16
36047000482,16
36047000505,16
36047000499,16
36047000500,16
36047000498,16
36047001042,16
36047000856,18
36047000933,18
36047001059,18
36047001036,16
36047000494,16
36047000491,16
36047000975,18
36047001831,16
36047000490,16
36047001703,11
36047001702,11
36047001716,11
36047001701,11
36047001708,11
36047001707,11
36047001706,14
36047001610,14
36047001633,14
36047001628,14
36047001806,14
36047001234,14
36047001197,14
36047001200,14
36047001231,14
36047001201,14
36047001204,14
36047001232,14
36047001202,14
36047001208,14
36047001233,14
36047001643,11
36047001650,11
36047001651,11
36047001649,11
36047001644,11
36047001645,11
36047001615,11
36047001714,11
36047001622,11
36047001621,11
36047001715,11
36047001646,11
36047001800,14
36047001624,14
36047001799,14
36047001627,14
36047000644,16
36047001131,18
36047000249,11
36047000250,11
36047000260,11
36047001552,11
36047001553,11
36047001328,11
36047001379,11
36047001366,11
36047000636,16
36047000668,16
36047000634,16
36047000709,16
36047000741,16
36047001354,18
36047001356,18
36047000547,16
36047001142,18
36047001250,14
36047001401,14
36047001442,14
36047001251,14
36047001259,14
36047001260,14
36047001263,14
36047001261,14
36047001400,14
36047001415,14
36047000578,16
36047000406,16
36047001398,18
36047001399,18
36047001397,18
36047001443,14
36047001385,18
36047000402,4
36047001177,18
36047001414,18
36047001373,18
36047001106,18
36047001679,4
36047001683,4
36047000036,4
36047001681,4
36047000018,4
36047000012,16
36047000002,16
36047000017,4
36047000021,11
36047000056,11
36047000023,11
36047001074,18
36047000981,18
36047001823,16
36047000979,16
36047000910,16
36047001837,16
36047001044,18
36047000970,18
36047000873,16
36047000989,18
36047000988,18
36047000879,16
36047000670,16
36047000832,18
36047001545,11
36047001554,11
36047001635,11
36047001556,11
36047001329,11
