,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,0.4092007952774597,0.4248532810073489,0.4543146483409455,0.4675102004805665,0.47833998865109023,0.4891968460295434,0.5369106302648062,0.5379582490832332,0.5386645816614696,0.54294547813801,0.5719494507607042,0.5732890667047083,0.5869927883270964,0.5898137707531893,0.6044531269263246,0.6180078288965218,0.663298319893232,0.7362970449098976,0.7467963677445071,0.7723478219532016,0.8448366746586408,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.872447237210573,0.8984531198161853
11,0.4092007952774597,0.4248532810073489,0.4543146483409455,0.4675102004805665,0.47833998865109023,0.4891968460295434,0.5369106302648062,0.5379582490832332,0.5386645816614696,0.54294547813801,0.5719494507607042,0.5732890667047083,0.5802651218992113,0.5898137707531893,0.6044531269263246,0.6180078288965218,0.6714729292033175,0.7362970449098976,0.7467963677445071,0.7723478219532016,0.8448366746586408,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.872447237210573,0.8984531198161853
12,0.4092007952774597,0.4248532810073489,0.46583036657624455,0.4675102004805665,0.47833998865109023,0.4891968460295434,0.5369106302648062,0.5379582490832332,0.5386645816614696,0.54294547813801,0.5719494507607042,0.5732890667047083,0.5802651218992113,0.5898137707531893,0.6044531269263246,0.6180078288965218,0.6714729292033175,0.7362970449098976,0.7467963677445071,0.7723478219532016,0.8306352458655744,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.872447237210573,0.8984531198161853
13,0.40973523562982345,0.4248532810073489,0.46583036657624455,0.4675102004805665,0.47833998865109023,0.4891968460295434,0.5369106302648062,0.5379582490832332,0.5386645816614696,0.5444360295625706,0.5719494507607042,0.5732890667047083,0.5802651218992113,0.5898137707531893,0.6044531269263246,0.6180078288965218,0.6714729292033175,0.7362970449098976,0.7467963677445071,0.7723478219532016,0.8306352458655744,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.872447237210573,0.8984531198161853
14,0.40973523562982345,0.4248532810073489,0.46583036657624455,0.4675102004805665,0.47833998865109023,0.4891968460295434,0.5369106302648062,0.5379582490832332,0.5386645816614696,0.5444360295625706,0.5719494507607042,0.5732890667047083,0.5802651218992113,0.5898137707531893,0.6044531269263246,0.6180078288965218,0.6710657948306915,0.735740109127101,0.7467963677445071,0.7723478219532016,0.8306352458655744,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.872447237210573,0.8984531198161853
15,0.40973523562982345,0.4248532810073489,0.46583036657624455,0.4675102004805665,0.47833998865109023,0.4891968460295434,0.5369106302648062,0.5379582490832332,0.5386645816614696,0.5444360295625706,0.5719494507607042,0.5732890667047083,0.5802651218992113,0.5898137707531893,0.6036247337348649,0.6180078288965218,0.6710657948306915,0.735740109127101,0.7467963677445071,0.7723478219532016,0.8306352458655744,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.872447237210573,0.8983433555773749
16,0.40973523562982345,0.4248532810073489,0.46583036657624455,0.4675102004805665,0.4758086299413668,0.49219221198957624,0.5369106302648062,0.5379582490832332,0.5386645816614696,0.5444360295625706,0.5719494507607042,0.5732890667047083,0.5802651218992113,0.5898137707531893,0.6036247337348649,0.6180078288965218,0.6710657948306915,0.735740109127101,0.7467963677445071,0.7723478219532016,0.8306352458655744,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.872447237210573,0.8983433555773749
17,0.40838434154654735,0.4248532810073489,0.46583036657624455,0.46845729649502643,0.4758086299413668,0.49219221198957624,0.5369106302648062,0.5379582490832332,0.5386645816614696,0.5444360295625706,0.5719494507607042,0.5732890667047083,0.5802651218992113,0.5898137707531893,0.6036247337348649,0.6180078288965218,0.6710657948306915,0.735740109127101,0.7467963677445071,0.7723478219532016,0.8306352458655744,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.872447237210573,0.8983433555773749
18,0.40838434154654735,0.4248532810073489,0.46583036657624455,0.46845729649502643,0.4758086299413668,0.49219221198957624,0.5033021943410554,0.5386645816614696,0.5444360295625706,0.5719494507607042,0.5732890667047083,0.5748703912691928,0.5802651218992113,0.5898137707531893,0.6036247337348649,0.6180078288965218,0.6710657948306915,0.735740109127101,0.7467963677445071,0.7723478219532016,0.8306352458655744,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.872447237210573,0.8983433555773749
19,0.40838434154654735,0.4248532810073489,0.46583036657624455,0.46845729649502643,0.4758086299413668,0.49219221198957624,0.5033021943410554,0.5386645816614696,0.5444360295625706,0.5719494507607042,0.5732890667047083,0.5748703912691928,0.5802651218992113,0.5898137707531893,0.6036247337348649,0.6180078288965218,0.6710657948306915,0.7467963677445071,0.7518219962662893,0.7723478219532016,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
20,0.40838434154654735,0.4248532810073489,0.46583036657624455,0.4758086299413668,0.48877636069217084,0.49219221198957624,0.5033021943410554,0.5386645816614696,0.5444360295625706,0.5719494507607042,0.5732890667047083,0.5748703912691928,0.5802651218992113,0.5898137707531893,0.5926314028458041,0.6036247337348649,0.6710657948306915,0.7467963677445071,0.7518219962662893,0.7723478219532016,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
21,0.40838434154654735,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.48877636069217084,0.48965492354954276,0.5033021943410554,0.5386645816614696,0.5444360295625706,0.5719494507607042,0.5732890667047083,0.5748703912691928,0.5802651218992113,0.5898137707531893,0.5926314028458041,0.6036247337348649,0.6710657948306915,0.7467963677445071,0.7518219962662893,0.7723478219532016,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
22,0.40838434154654735,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.48877636069217084,0.48965492354954276,0.5033021943410554,0.5386645816614696,0.5444360295625706,0.5719494507607042,0.5732890667047083,0.5748703912691928,0.5819518113917185,0.5898137707531893,0.5926314028458041,0.6036247337348649,0.6710657948306915,0.7467963677445071,0.7534328524973287,0.7723478219532016,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
23,0.40838434154654735,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.48877636069217084,0.48965492354954276,0.5033021943410554,0.5386645816614696,0.5444360295625706,0.5659018823787964,0.5719494507607042,0.5748703912691928,0.5819518113917185,0.5898137707531893,0.5926314028458041,0.6036247337348649,0.6710657948306915,0.7467963677445071,0.7534328524973287,0.7752523130626605,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
24,0.4076166822961651,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.48877636069217084,0.48965492354954276,0.5033021943410554,0.5367197295329034,0.5444360295625706,0.5659018823787964,0.5719494507607042,0.5748703912691928,0.5819518113917185,0.5898137707531893,0.5926314028458041,0.6036247337348649,0.6710657948306915,0.7467963677445071,0.7534328524973287,0.7752523130626605,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
25,0.4076166822961651,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.48877636069217084,0.48965492354954276,0.5212166888296332,0.5367197295329034,0.5444360295625706,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5819518113917185,0.5898137707531893,0.5926314028458041,0.6036247337348649,0.6710657948306915,0.7467963677445071,0.7534328524973287,0.7752523130626605,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
26,0.4076166822961651,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.48877636069217084,0.500065541490349,0.5212166888296332,0.5367197295329034,0.5444360295625706,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5738502059309359,0.5898137707531893,0.5926314028458041,0.6036247337348649,0.6710657948306915,0.7467963677445071,0.7534328524973287,0.7752523130626605,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
27,0.4076166822961651,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.48877636069217084,0.500065541490349,0.5212166888296332,0.5367197295329034,0.5444360295625706,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5738502059309359,0.5898137707531893,0.5926314028458041,0.6036247337348649,0.6700608291727904,0.7467963677445071,0.7543379288114274,0.7752523130626605,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
28,0.4017971858041437,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.48877636069217084,0.500065541490349,0.5212166888296332,0.5367197295329034,0.5444360295625706,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5738502059309359,0.5898137707531893,0.6012554483738204,0.6036247337348649,0.6700608291727904,0.7467963677445071,0.7543379288114274,0.7752523130626605,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
29,0.4017971858041437,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.4875880985160673,0.48877636069217084,0.5212166888296332,0.5367197295329034,0.5444360295625706,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6012554483738204,0.6036247337348649,0.6700608291727904,0.7467963677445071,0.7543379288114274,0.7752523130626605,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
30,0.4017971858041437,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.4875880985160673,0.48877636069217084,0.5212166888296332,0.5367197295329034,0.5444360295625706,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6012554483738204,0.6036247337348649,0.6716684437201925,0.7467963677445071,0.7543379288114274,0.7711865509609387,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
31,0.4017971858041437,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.48706307388749875,0.4875880985160673,0.5212166888296332,0.5367197295329034,0.5444360295625706,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6016116122194376,0.6036247337348649,0.6716684437201925,0.7467963677445071,0.7543379288114274,0.7711865509609387,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
32,0.4017971858041437,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.48706307388749875,0.4875880985160673,0.5212166888296332,0.5367197295329034,0.5444360295625706,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6016116122194376,0.6036247337348649,0.6734369034709995,0.7467963677445071,0.7543379288114274,0.7676713418879936,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
33,0.4017971858041437,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.4875880985160673,0.4986582253798037,0.5212166888296332,0.5329814223749897,0.5367197295329034,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6016116122194376,0.6036247337348649,0.6734369034709995,0.7467963677445071,0.7543379288114274,0.7676713418879936,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
34,0.4017971858041437,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.4875880985160673,0.4934832554296773,0.5212166888296332,0.5329814223749897,0.5367197295329034,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6734369034709995,0.7467963677445071,0.7543379288114274,0.7676713418879936,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
35,0.4048407320605492,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.4875880985160673,0.4934832554296773,0.5212166888296332,0.5329814223749897,0.5344336386999938,0.5520394032034701,0.5659018823787964,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6734369034709995,0.7467963677445071,0.7543379288114274,0.7676713418879936,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
36,0.4048407320605492,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.4875880985160673,0.4934832554296773,0.5135423425605221,0.5329814223749897,0.5344336386999938,0.5596060280601239,0.5659018823787964,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6734369034709995,0.7467963677445071,0.7543379288114274,0.7676713418879936,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
37,0.4048407320605492,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.4875880985160673,0.4934832554296773,0.5135423425605221,0.5329814223749897,0.5344336386999938,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6523124194193942,0.6608438224919481,0.6734369034709995,0.7467963677445071,0.7543379288114274,0.8306352458655744,0.8424137910652433,0.8557019731232551,0.8601550589559436,0.8642310840783498,0.8983433555773749
38,0.4048407320605492,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.4875880985160673,0.4934832554296773,0.5135423425605221,0.5329814223749897,0.5344336386999938,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6523124194193942,0.6608438224919481,0.6734369034709995,0.7467963677445071,0.7504346450302085,0.8306352458655744,0.8424137910652433,0.8601550589559436,0.8632959689493626,0.8642310840783498,0.8983433555773749
39,0.4048407320605492,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.4875880985160673,0.4934832554296773,0.5135423425605221,0.5329814223749897,0.5344336386999938,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6229635208390122,0.6734369034709995,0.6931471098995036,0.7467963677445071,0.7504346450302085,0.8306352458655744,0.8424137910652433,0.8601550589559436,0.8632959689493626,0.8642310840783498,0.8983433555773749
40,0.4048407320605492,0.4248532810073489,0.46583036657624455,0.4778200022801735,0.4875880985160673,0.4934832554296773,0.5135423425605221,0.5329814223749897,0.5344336386999938,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6229635208390122,0.6734369034709995,0.6931471098995036,0.7467963677445071,0.7529493556981716,0.8306352458655744,0.8414850912602391,0.8601550589559436,0.8632959689493626,0.8642310840783498,0.8983433555773749
41,0.4048407320605492,0.4248532810073489,0.4778200022801735,0.4843903339176823,0.4875880985160673,0.4934832554296773,0.5135423425605221,0.5329814223749897,0.5344336386999938,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6229635208390122,0.6734369034709995,0.6931471098995036,0.7467963677445071,0.7529493556981716,0.8086395068916288,0.8414850912602391,0.8601550589559436,0.8632959689493626,0.8642310840783498,0.8983433555773749
42,0.4048407320605492,0.43182491602166384,0.4778200022801735,0.4843903339176823,0.4875880985160673,0.4934832554296773,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6229635208390122,0.6734369034709995,0.6931471098995036,0.7467963677445071,0.7529493556981716,0.8086395068916288,0.8414850912602391,0.8601550589559436,0.8632959689493626,0.8642310840783498,0.8983433555773749
43,0.4048407320605492,0.43182491602166384,0.4778200022801735,0.4843903339176823,0.4875880985160673,0.4934832554296773,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7529493556981716,0.8086395068916288,0.8414850912602391,0.8601550589559436,0.8632959689493626,0.8642310840783498,0.8983433555773749
44,0.4048407320605492,0.43182491602166384,0.47741403814747807,0.4843903339176823,0.48808266189899885,0.4934832554296773,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7529493556981716,0.8086395068916288,0.8414850912602391,0.8601550589559436,0.8632959689493626,0.8642310840783498,0.8983433555773749
45,0.4048407320605492,0.43182491602166384,0.47741403814747807,0.4843903339176823,0.48808266189899885,0.4934832554296773,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7562480321607671,0.8086395068916288,0.8414850912602391,0.8564358681389498,0.8601550589559436,0.8642310840783498,0.8983433555773749
46,0.4048407320605492,0.43182491602166384,0.47741403814747807,0.4843903339176823,0.48808266189899885,0.4934832554296773,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6047331943029909,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7562480321607671,0.8086395068916288,0.8168086653901017,0.8564358681389498,0.8642310840783498,0.8799502741317293,0.8983433555773749
47,0.4048407320605492,0.43182491602166384,0.47741403814747807,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7562480321607671,0.8086395068916288,0.8168086653901017,0.8564358681389498,0.8642310840783498,0.8799502741317293,0.8983433555773749
48,0.4048407320605492,0.43182491602166384,0.47741403814747807,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7562480321607671,0.8086395068916288,0.8411854120915332,0.8564358681389498,0.8599581526998229,0.8642310840783498,0.8983433555773749
49,0.4048407320605492,0.43182491602166384,0.47741403814747807,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.762238638350648,0.8086395068916288,0.8411854120915332,0.8519141620149714,0.8599581526998229,0.8642310840783498,0.8983433555773749
50,0.4048407320605492,0.43182491602166384,0.47741403814747807,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5859625254958118,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.762238638350648,0.8086395068916288,0.8411854120915332,0.8519141620149714,0.8599581526998229,0.872760715189479,0.8899105121818639
51,0.4048407320605492,0.43182491602166384,0.47772476157180016,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5853407214895687,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.762238638350648,0.8086395068916288,0.8411854120915332,0.8519141620149714,0.8599581526998229,0.872760715189479,0.8899105121818639
52,0.4048407320605492,0.43182491602166384,0.47772476157180016,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5853407214895687,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7567707231642271,0.8086395068916288,0.8411854120915332,0.8562384665753915,0.8599581526998229,0.872760715189479,0.8899105121818639
53,0.4048407320605492,0.43182491602166384,0.47772476157180016,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5853407214895687,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7567707231642271,0.8086395068916288,0.8150786652522601,0.8562384665753915,0.872760715189479,0.8807015290312454,0.8899105121818639
54,0.4048407320605492,0.43182491602166384,0.47772476157180016,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5853407214895687,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7567707231642271,0.8086395068916288,0.8140941180908479,0.8562384665753915,0.8731235678466285,0.8807015290312454,0.8899105121818639
55,0.4048407320605492,0.43182491602166384,0.47772476157180016,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5853407214895687,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7567707231642271,0.8140941180908479,0.8225519800032419,0.8562384665753915,0.8568814727191862,0.8807015290312454,0.8899105121818639
56,0.4048407320605492,0.43182491602166384,0.47772476157180016,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5853407214895687,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7567707231642271,0.8140941180908479,0.8148389712426309,0.8562384665753915,0.8627027603809011,0.8807015290312454,0.8899105121818639
57,0.4048407320605492,0.43182491602166384,0.47772476157180016,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5853407214895687,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7567707231642271,0.8101953145794469,0.8140941180908479,0.8562384665753915,0.8661195105173108,0.8807015290312454,0.8899105121818639
58,0.4048407320605492,0.43182491602166384,0.47772476157180016,0.4843903339176823,0.48807621093818226,0.48808266189899885,0.5135423425605221,0.5278378530273763,0.5329814223749897,0.5596060280601239,0.5719494507607042,0.5834925902294621,0.5898137707531893,0.6036247337348649,0.6143519365300386,0.6466821247338027,0.6669446088835624,0.6734369034709995,0.7467963677445071,0.7649375119809612,0.8101953145794469,0.8140941180908479,0.8562384665753915,0.8661195105173108,0.8807015290312454,0.8899105121818639
