,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
24,0.32299198107006694,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.37954381819526867,0.4156257081300252,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.4761075945944583,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5278677794991735,0.5348438913414592,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.595470371963542,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6840605092807224,0.7222138096340263,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7617437877174897,0.7786411711677395,0.7848685660352999,0.8133165395342612,0.820034626631302,0.8226230865937609,0.8325078942170779,0.8359211646199931,0.8565373165359186,0.8574493580358385,0.8705043171961503,0.8739508997897337,0.8829836844526509,0.897441891300499,0.8998566668627692,0.9162301314950844,0.9291223064545561,0.9497564542617507
25,0.32299198107006694,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.37954381819526867,0.4156257081300252,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.4761075945944583,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5278677794991735,0.5348438913414592,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.595470371963542,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6840605092807224,0.7222138096340263,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7617437877174897,0.7786411711677395,0.7848685660352999,0.8133165395342612,0.820034626631302,0.8235607104883169,0.8325078942170779,0.8359211646199931,0.8565373165359186,0.8574493580358385,0.8705043171961503,0.8739508997897337,0.8829836844526509,0.897441891300499,0.8998566668627692,0.9195194237586989,0.9291223064545561,0.9497564542617507
26,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.37954381819526867,0.4156257081300252,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.4761075945944583,0.47653550270981765,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5278677794991735,0.5348438913414592,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.595470371963542,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6840605092807224,0.7222138096340263,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7617437877174897,0.7648197401059526,0.7786411711677395,0.7848685660352999,0.8133165395342612,0.820034626631302,0.8235607104883169,0.8359211646199931,0.8565373165359186,0.8574493580358385,0.8705043171961503,0.8739508997897337,0.8829836844526509,0.897441891300499,0.8998566668627692,0.9195194237586989,0.9291223064545561,0.9497564542617507
27,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.37954381819526867,0.4156257081300252,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.4761075945944583,0.47653550270981765,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5278677794991735,0.5348438913414592,0.5529753796545595,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6840605092807224,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7617437877174897,0.7648197401059526,0.7758715754178319,0.7786411711677395,0.7848685660352999,0.8133165395342612,0.820034626631302,0.8235607104883169,0.8359211646199931,0.8565373165359186,0.8574493580358385,0.8705043171961503,0.8739508997897337,0.8829836844526509,0.897441891300499,0.8998566668627692,0.9195194237586989,0.9291223064545561,0.9497564542617507
28,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.37954381819526867,0.4156257081300252,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.4761075945944583,0.47653550270981765,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5278677794991735,0.5348438913414592,0.5529753796545595,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6840605092807224,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7617437877174897,0.7648197401059526,0.7758715754178319,0.7783638174816118,0.7848685660352999,0.8133165395342612,0.820034626631302,0.8235607104883169,0.8359211646199931,0.8565373165359186,0.8574493580358385,0.8705043171961503,0.8733024371395183,0.8829836844526509,0.897441891300499,0.8998566668627692,0.9195194237586989,0.9291223064545561,0.9497564542617507
29,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.37954381819526867,0.4156257081300252,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.4761075945944583,0.47653550270981765,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5278677794991735,0.5348438913414592,0.5529753796545595,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7617437877174897,0.7648197401059526,0.7758715754178319,0.7783638174816118,0.7848685660352999,0.8133165395342612,0.820034626631302,0.8235607104883169,0.8359211646199931,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.897441891300499,0.8998566668627692,0.9195194237586989,0.9291223064545561,0.9497564542617507
30,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.4761075945944583,0.47653550270981765,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5278677794991735,0.5348438913414592,0.5529753796545595,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7617437877174897,0.7648197401059526,0.7758715754178319,0.7783638174816118,0.7848685660352999,0.8133165395342612,0.820034626631302,0.8235607104883169,0.8359211646199931,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.897441891300499,0.8998566668627692,0.9195194237586989,0.9291223064545561,0.9497564542617507
31,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.4761075945944583,0.47653550270981765,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5278677794991735,0.5361483363272178,0.5529753796545595,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7758715754178319,0.7783638174816118,0.7848685660352999,0.8133165395342612,0.820034626631302,0.8235607104883169,0.8359211646199931,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.897441891300499,0.8998566668627692,0.9195194237586989,0.9291223064545561,0.9497564542617507
32,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47913607431375205,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5259132301764564,0.5361483363272178,0.5529753796545595,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7758715754178319,0.7783638174816118,0.7848685660352999,0.8133165395342612,0.820034626631302,0.8235607104883169,0.8359211646199931,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.897441891300499,0.8998566668627692,0.9195194237586989,0.9291223064545561,0.9497564542617507
33,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47913607431375205,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5259132301764564,0.5361483363272178,0.5529753796545595,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7758715754178319,0.7783638174816118,0.7848685660352999,0.8133165395342612,0.820034626631302,0.8235607104883169,0.8359211646199931,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9497564542617507
34,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.43160370550410304,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47913607431375205,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5259132301764564,0.5361483363272178,0.5529753796545595,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5625523911251467,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8359211646199931,0.8413151732194075,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9497564542617507
35,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47913607431375205,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5259132301764564,0.5361483363272178,0.5529753796545595,0.5563579710579142,0.5584131865914691,0.5589026710155047,0.5607159223028886,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6573909062668607,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8359211646199931,0.8413151732194075,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9497564542617507
36,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47913607431375205,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.499313972227741,0.4993323371563944,0.5032875004410781,0.5259132301764564,0.5361483363272178,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5607159223028886,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6617673026535225,0.6692227159052317,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7559667551329591,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8359211646199931,0.8413151732194075,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9497564542617507
37,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47913607431375205,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4993323371563944,0.5032875004410781,0.5259132301764564,0.5361483363272178,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5607159223028886,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6617673026535225,0.6692227159052317,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8359211646199931,0.8413151732194075,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9497564542617507
38,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47773944965410375,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4993323371563944,0.5032875004410781,0.5278380192428026,0.5361483363272178,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5607159223028886,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6617673026535225,0.6692227159052317,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8359211646199931,0.8413151732194075,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9497564542617507
39,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47773944965410375,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4993323371563944,0.5032875004410781,0.5278380192428026,0.5361483363272178,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5607159223028886,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6617673026535225,0.6692227159052317,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8375832338533113,0.8413151732194075,0.8565373165359186,0.8574493580358385,0.8733024371395183,0.8776650804857654,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9485406788771491
40,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47773944965410375,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4993323371563944,0.5032875004410781,0.5278380192428026,0.5361483363272178,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5607159223028886,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6617673026535225,0.6692227159052317,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8375832338533113,0.8565373165359186,0.8574493580358385,0.8577055732101097,0.8593188209299989,0.8776650804857654,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9485406788771491
41,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47773944965410375,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4993323371563944,0.5032875004410781,0.5278380192428026,0.5423413290264812,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5607159223028886,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.6244997192995164,0.633464920609416,0.638714563400904,0.6617673026535225,0.6622523075376422,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8375832338533113,0.8565373165359186,0.8574493580358385,0.8577055732101097,0.8593188209299989,0.8776650804857654,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9485406788771491
42,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47773944965410375,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4993323371563944,0.5032875004410781,0.5278380192428026,0.5423413290264812,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5607159223028886,0.5650707773020788,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.638714563400904,0.6617673026535225,0.6622523075376422,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6790794051813931,0.6845071793688661,0.6850219501469815,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8375832338533113,0.8565373165359186,0.8574493580358385,0.8577055732101097,0.8593188209299989,0.8776650804857654,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9485406788771491
43,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.4700110615991014,0.47653550270981765,0.47773944965410375,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4993323371563944,0.5032875004410781,0.5278380192428026,0.5423413290264812,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5607159223028886,0.5650707773020788,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.638714563400904,0.6617673026535225,0.6622523075376422,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6845071793688661,0.6850219501469815,0.6900959767285274,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8375832338533113,0.8565373165359186,0.8574493580358385,0.8577055732101097,0.8589664112075128,0.8593188209299989,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9485406788771491
44,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.4717925701974239,0.47653550270981765,0.47773944965410375,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4995670421055466,0.5032875004410781,0.5278380192428026,0.5423413290264812,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5607159223028886,0.5650707773020788,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.638714563400904,0.6617673026535225,0.6622523075376422,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6845071793688661,0.6850219501469815,0.6900959767285274,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8375832338533113,0.8565373165359186,0.8574493580358385,0.8577055732101097,0.8589664112075128,0.8593188209299989,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9485406788771491
45,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.47653550270981765,0.47773944965410375,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49309649007057466,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4995670421055466,0.5032875004410781,0.5251838730543817,0.5278380192428026,0.5423413290264812,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5650707773020788,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.638714563400904,0.6617673026535225,0.6622523075376422,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6845071793688661,0.6850219501469815,0.6900959767285274,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8375832338533113,0.8565373165359186,0.8574493580358385,0.8577055732101097,0.8589664112075128,0.8593188209299989,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9485406788771491
46,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.47653550270981765,0.47773944965410375,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49309649007057466,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4995670421055466,0.5032875004410781,0.5251838730543817,0.5278380192428026,0.5423413290264812,0.549032919190066,0.5529753796545595,0.5584131865914691,0.5589026710155047,0.5650707773020788,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.638714563400904,0.6617673026535225,0.6622523075376422,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6829749173151346,0.6850219501469815,0.6900959767285274,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8375832338533113,0.8532315102656148,0.8565373165359186,0.8574493580358385,0.8577055732101097,0.8593188209299989,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9485406788771491
47,0.32437388980879667,0.35087970848949884,0.36561272769505293,0.3814047650204047,0.4126902293515713,0.41630632440657106,0.4308524998884869,0.4541667252755587,0.4612462656762818,0.47653550270981765,0.47773944965410375,0.4879967673095616,0.4901994029821723,0.49078291906153865,0.49309649007057466,0.49385729122301025,0.4946986711277083,0.4991503078410981,0.4995670421055466,0.5032875004410781,0.5251838730543817,0.5278380192428026,0.5423413290264812,0.5529753796545595,0.5555592811976462,0.5584131865914691,0.5589026710155047,0.5650707773020788,0.5682690873329392,0.6081484113145631,0.6141472329292196,0.6158009284646273,0.638714563400904,0.649760296542006,0.6617673026535225,0.6695013622229196,0.6722418315145632,0.676203815365116,0.6829749173151346,0.6850219501469815,0.6900959767285274,0.7240050118422802,0.7565478553469817,0.759512388855043,0.7640259675330501,0.7648197401059526,0.7655934539379465,0.7758715754178319,0.7848685660352999,0.8133165395342612,0.8235607104883169,0.8375832338533113,0.8532315102656148,0.8565373165359186,0.8574493580358385,0.8577055732101097,0.8593188209299989,0.8829836844526509,0.8962984886065717,0.8998566668627692,0.9195194237586989,0.9313574743128008,0.9485406788771491
