,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
12,0.410590347444605,0.4768769183958865,0.48144784686842645,0.49116670483169217,0.49887181688332094,0.5049661948089498,0.5093385386271708,0.5110284901351719,0.527282627147322,0.5336282601306767,0.5497113868251571,0.5590885847156851,0.5645910292552785,0.5855172374114315,0.5879481708285441,0.6025954878160559,0.665748113678251,0.7476108802150031,0.7708745671469277,0.7712946327554873,0.7858567265616496,0.7983420684144193,0.83819420122986,0.863696080941194,0.8935612486333768,0.9391115583214461
13,0.410590347444605,0.4768769183958865,0.48144784686842645,0.49116670483169217,0.49887181688332094,0.5049661948089498,0.5093385386271708,0.5110284901351719,0.527282627147322,0.5336282601306767,0.5497113868251571,0.5590885847156851,0.5645910292552785,0.5855172374114315,0.5879481708285441,0.6025954878160559,0.665748113678251,0.7135035520037408,0.7708745671469277,0.7712946327554873,0.7858567265616496,0.83819420122986,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
14,0.410590347444605,0.4768769183958865,0.48144784686842645,0.49116670483169217,0.49887181688332094,0.5049661948089498,0.5110284901351719,0.525630838003823,0.527282627147322,0.5336282601306767,0.5497113868251571,0.5590885847156851,0.5645910292552785,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.665748113678251,0.7135035520037408,0.7708745671469277,0.7712946327554873,0.7858567265616496,0.83819420122986,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
15,0.410590347444605,0.47084534214622936,0.4768769183958865,0.49116670483169217,0.49887181688332094,0.5049661948089498,0.5110284901351719,0.525630838003823,0.5336282601306767,0.5363698591695291,0.5497113868251571,0.5590885847156851,0.5645910292552785,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.665748113678251,0.7135035520037408,0.7708745671469277,0.7712946327554873,0.7858567265616496,0.83819420122986,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
16,0.410590347444605,0.47084534214622936,0.4768769183958865,0.49116670483169217,0.49887181688332094,0.5049661948089498,0.5110284901351719,0.525630838003823,0.5336282601306767,0.5363698591695291,0.5497113868251571,0.5590885847156851,0.5692079469306202,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.665748113678251,0.704810765903138,0.7708745671469277,0.7712946327554873,0.7858567265616496,0.83819420122986,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
17,0.410590347444605,0.47084534214622936,0.4768769183958865,0.49116670483169217,0.49887181688332094,0.5049661948089498,0.5110284901351719,0.525630838003823,0.5336282601306767,0.5363698591695291,0.5497113868251571,0.5590885847156851,0.5723633041764551,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.665748113678251,0.704810765903138,0.7708745671469277,0.7712946327554873,0.7858567265616496,0.8295970594621465,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
18,0.410590347444605,0.47084534214622936,0.4768769183958865,0.49116670483169217,0.49887181688332094,0.5049661948089498,0.5110284901351719,0.525630838003823,0.5336282601306767,0.5363698591695291,0.5530280868471634,0.5590885847156851,0.5688218554053233,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.665748113678251,0.704810765903138,0.7708745671469277,0.7712946327554873,0.7858567265616496,0.8295970594621465,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
19,0.410590347444605,0.47084534214622936,0.4768769183958865,0.49116670483169217,0.49887181688332094,0.5049661948089498,0.5110284901351719,0.525630838003823,0.5336282601306767,0.5363698591695291,0.5530280868471634,0.5590885847156851,0.5688218554053233,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.665748113678251,0.704810765903138,0.7708745671469277,0.7740903282444144,0.7827263316070298,0.8295970594621465,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
20,0.410590347444605,0.47084534214622936,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.5049661948089498,0.5110284901351719,0.525630838003823,0.5336282601306767,0.5363698591695291,0.5530280868471634,0.5590885847156851,0.5688218554053233,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.665748113678251,0.704810765903138,0.7708745671469277,0.7740903282444144,0.7827263316070298,0.8295970594621465,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
21,0.410590347444605,0.47084534214622936,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.5110284901351719,0.525630838003823,0.5336282601306767,0.5363698591695291,0.5530280868471634,0.5590885847156851,0.5688218554053233,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.6222874391382436,0.665748113678251,0.7002919231715794,0.704810765903138,0.7740903282444144,0.7827263316070298,0.8295970594621465,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
22,0.410590347444605,0.47084534214622936,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.5110284901351719,0.525630838003823,0.5336282601306767,0.5363698591695291,0.5530280868471634,0.5590885847156851,0.5649138114537297,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.6222874391382436,0.665748113678251,0.7002919231715794,0.704810765903138,0.7740903282444144,0.7827263316070298,0.8362072391893752,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
23,0.410590347444605,0.47572461248401565,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.5110284901351719,0.525630838003823,0.5336282601306767,0.5345527229419614,0.5530280868471634,0.5590885847156851,0.5649138114537297,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.6222874391382436,0.665748113678251,0.7002919231715794,0.704810765903138,0.7740903282444144,0.7827263316070298,0.8362072391893752,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
24,0.410590347444605,0.47572461248401565,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5345527229419614,0.5530280868471634,0.5590885847156851,0.5649138114537297,0.5737281344533876,0.5855172374114315,0.6025954878160559,0.6222874391382436,0.665748113678251,0.7002919231715794,0.704810765903138,0.7740903282444144,0.7827263316070298,0.8362072391893752,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
25,0.410590347444605,0.47572461248401565,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5345527229419614,0.5530280868471634,0.5590885847156851,0.5649138114537297,0.5737281344533876,0.589117284901875,0.6025954878160559,0.6222874391382436,0.665748113678251,0.7002919231715794,0.704810765903138,0.7722411490644341,0.7827263316070298,0.8362072391893752,0.848592929659306,0.863696080941194,0.8935612486333768,0.9391115583214461
26,0.410590347444605,0.47572461248401565,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5345527229419614,0.5530280868471634,0.5590885847156851,0.5649138114537297,0.5737281344533876,0.589117284901875,0.6025954878160559,0.6222874391382436,0.665748113678251,0.7002919231715794,0.704810765903138,0.7827263316070298,0.8125245893734453,0.8362072391893752,0.848592929659306,0.863696080941194,0.8935612486333768,0.9145673587354017
27,0.410590347444605,0.4156611045184559,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5530280868471634,0.5590885847156851,0.5649138114537297,0.5737281344533876,0.589117284901875,0.5964170765874686,0.6025954878160559,0.6222874391382436,0.665748113678251,0.7002919231715794,0.704810765903138,0.7827263316070298,0.8125245893734453,0.8362072391893752,0.848592929659306,0.863696080941194,0.8935612486333768,0.9145673587354017
28,0.410590347444605,0.4156611045184559,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5530280868471634,0.5590885847156851,0.5649138114537297,0.5737281344533876,0.589117284901875,0.5964170765874686,0.6025954878160559,0.6222874391382436,0.6659273223581104,0.7002919231715794,0.704810765903138,0.7827263316070298,0.8125245893734453,0.8362072391893752,0.848592929659306,0.863696080941194,0.8935612486333768,0.9204684276571858
29,0.410590347444605,0.4156611045184559,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5530280868471634,0.5590885847156851,0.5657609618512516,0.5737281344533876,0.589117284901875,0.5964170765874686,0.6025954878160559,0.6222874391382436,0.6625833608084357,0.7002919231715794,0.704810765903138,0.7827263316070298,0.8125245893734453,0.8362072391893752,0.848592929659306,0.863696080941194,0.8935612486333768,0.9204684276571858
30,0.410590347444605,0.4156611045184559,0.48152045438540575,0.49116670483169217,0.4935850377267116,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5530280868471634,0.5590885847156851,0.5657609618512516,0.5737281344533876,0.589117284901875,0.5964170765874686,0.6025954878160559,0.6222874391382436,0.6625833608084357,0.7002919231715794,0.704810765903138,0.7924398815076442,0.8125245893734453,0.8362072391893752,0.8403057061017093,0.863696080941194,0.8935612486333768,0.9204684276571858
31,0.410590347444605,0.4156611045184559,0.4808458098176165,0.49116670483169217,0.4943993878951422,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5530280868471634,0.5590885847156851,0.5657609618512516,0.5737281344533876,0.589117284901875,0.5964170765874686,0.6025954878160559,0.6222874391382436,0.6625833608084357,0.7002919231715794,0.704810765903138,0.7924398815076442,0.8125245893734453,0.8362072391893752,0.8403057061017093,0.863696080941194,0.8935612486333768,0.9204684276571858
32,0.410590347444605,0.4661155002006,0.4808458098176165,0.49116670483169217,0.4943993878951422,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5466678209678814,0.5530280868471634,0.5590885847156851,0.5657609618512516,0.5737281344533876,0.589117284901875,0.6025954878160559,0.6222874391382436,0.6625833608084357,0.7002919231715794,0.704810765903138,0.7924398815076442,0.8125245893734453,0.8362072391893752,0.8403057061017093,0.863696080941194,0.8935612486333768,0.9204684276571858
33,0.410590347444605,0.4661155002006,0.4808458098176165,0.49116670483169217,0.4943993878951422,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5466678209678814,0.5530280868471634,0.5590885847156851,0.5657609618512516,0.5737281344533876,0.589117284901875,0.6025954878160559,0.6222874391382436,0.6625833608084357,0.7002919231715794,0.704810765903138,0.7877690113716338,0.8125245893734453,0.8362072391893752,0.842988109631294,0.863696080941194,0.8935612486333768,0.9204684276571858
34,0.410590347444605,0.4661155002006,0.4808458098176165,0.49116670483169217,0.4943993878951422,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5466678209678814,0.5530280868471634,0.5590885847156851,0.5657609618512516,0.5737281344533876,0.589117284901875,0.6025954878160559,0.6222874391382436,0.6875228627174007,0.7002919231715794,0.704810765903138,0.7877690113716338,0.8104070386680386,0.8125245893734453,0.842988109631294,0.863696080941194,0.8935612486333768,0.9204684276571858
35,0.410590347444605,0.4661155002006,0.4808458098176165,0.49116670483169217,0.4943993878951422,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5466678209678814,0.5530280868471634,0.5590885847156851,0.5657609618512516,0.5737281344533876,0.589117284901875,0.6025954878160559,0.6222874391382436,0.6875228627174007,0.7002919231715794,0.704810765903138,0.7877690113716338,0.8104070386680386,0.8141988430099804,0.842988109631294,0.8630911472496494,0.8935612486333768,0.9204684276571858
36,0.410590347444605,0.4661155002006,0.4808458098176165,0.49116670483169217,0.4943993878951422,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5466678209678814,0.5530280868471634,0.5590885847156851,0.5657609618512516,0.5737281344533876,0.5765782981425401,0.589117284901875,0.6025954878160559,0.6875228627174007,0.704810765903138,0.7317897060874389,0.7877690113716338,0.8104070386680386,0.8141988430099804,0.842988109631294,0.8630911472496494,0.8935612486333768,0.9204684276571858
37,0.410590347444605,0.4661155002006,0.4808458098176165,0.49116670483169217,0.4943993878951422,0.512139088297186,0.5245133991246395,0.5336282601306767,0.5466678209678814,0.5530280868471634,0.5590885847156851,0.5657609618512516,0.5737281344533876,0.5765782981425401,0.589117284901875,0.6025954878160559,0.704810765903138,0.7081680868399097,0.7317897060874389,0.7877690113716338,0.7935706771284634,0.8141988430099804,0.842988109631294,0.8630911472496494,0.8935612486333768,0.9204684276571858
38,0.410590347444605,0.4661155002006,0.4808458098176165,0.49116670483169217,0.4943993878951422,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5466678209678814,0.5506786814568246,0.5530280868471634,0.5657609618512516,0.5737281344533876,0.5765782981425401,0.589117284901875,0.6025954878160559,0.704810765903138,0.7081680868399097,0.7317897060874389,0.7877690113716338,0.7935706771284634,0.8141988430099804,0.842988109631294,0.8630911472496494,0.8935612486333768,0.9204684276571858
39,0.410590347444605,0.4661155002006,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5466678209678814,0.5506786814568246,0.5530280868471634,0.5657609618512516,0.5737281344533876,0.5765782981425401,0.589117284901875,0.6025954878160559,0.704810765903138,0.7081680868399097,0.7317897060874389,0.7877690113716338,0.7935706771284634,0.8141988430099804,0.842988109631294,0.8630911472496494,0.8935612486333768,0.9204684276571858
40,0.410590347444605,0.4661155002006,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5466678209678814,0.5506786814568246,0.5530280868471634,0.5657609618512516,0.5737281344533876,0.5765782981425401,0.589117284901875,0.6025954878160559,0.704810765903138,0.7081680868399097,0.7317897060874389,0.7877690113716338,0.7935706771284634,0.813451726535325,0.842988109631294,0.8632720692602313,0.8935612486333768,0.9204684276571858
41,0.410590347444605,0.4661155002006,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5466678209678814,0.5506786814568246,0.5530280868471634,0.5657609618512516,0.5737281344533876,0.5765782981425401,0.589117284901875,0.6025954878160559,0.704810765903138,0.7081680868399097,0.7317897060874389,0.7877690113716338,0.7935706771284634,0.813451726535325,0.842988109631294,0.8611965437112903,0.895679925156929,0.9204684276571858
42,0.410590347444605,0.4707898296631351,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.537079824326109,0.5506786814568246,0.5530280868471634,0.5657609618512516,0.5737281344533876,0.5765782981425401,0.589117284901875,0.6025954878160559,0.704810765903138,0.7081680868399097,0.7317897060874389,0.7877690113716338,0.7935706771284634,0.813451726535325,0.842988109631294,0.8611965437112903,0.895679925156929,0.9204684276571858
43,0.410590347444605,0.4707898296631351,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.537079824326109,0.5506786814568246,0.5530280868471634,0.5657609618512516,0.5737281344533876,0.5765782981425401,0.589117284901875,0.6025954878160559,0.704810765903138,0.7081680868399097,0.7317897060874389,0.7877690113716338,0.7935706771284634,0.8331842020915557,0.842988109631294,0.8611965437112903,0.8949052863697754,0.895679925156929
44,0.410590347444605,0.4707898296631351,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.537079824326109,0.5506786814568246,0.5530280868471634,0.5657609618512516,0.5712010351491197,0.5737281344533876,0.589117284901875,0.6025954878160559,0.704810765903138,0.7081680868399097,0.7317897060874389,0.7877690113716338,0.7935706771284634,0.8331842020915557,0.842988109631294,0.8611965437112903,0.895679925156929,0.895823169107119
45,0.410590347444605,0.4707898296631351,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.537079824326109,0.5506786814568246,0.5530280868471634,0.5712010351491197,0.5737281344533876,0.589117284901875,0.6025954878160559,0.6364565674442793,0.701445098528351,0.704810765903138,0.7081680868399097,0.7317897060874389,0.7877690113716338,0.8331842020915557,0.842988109631294,0.8611965437112903,0.895679925156929,0.895823169107119
46,0.410590347444605,0.4707898296631351,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.537079824326109,0.5506786814568246,0.5530280868471634,0.5712010351491197,0.5737281344533876,0.589117284901875,0.6025954878160559,0.6364565674442793,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7877690113716338,0.8331842020915557,0.842988109631294,0.8611965437112903,0.895679925156929,0.895823169107119
47,0.410590347444605,0.4707898296631351,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.537079824326109,0.5506786814568246,0.5530280868471634,0.5712010351491197,0.5737281344533876,0.589117284901875,0.6025954878160559,0.6364565674442793,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7921958932319869,0.8331842020915557,0.842988109631294,0.8611965437112903,0.8940946591068286,0.895823169107119
48,0.410590347444605,0.4707898296631351,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.537079824326109,0.5506786814568246,0.5712010351491197,0.5737281344533876,0.589117284901875,0.5947966229872458,0.5959414465061093,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7921958932319869,0.8331842020915557,0.842988109631294,0.8611965437112903,0.8940946591068286,0.895823169107119
49,0.410590347444605,0.4707898296631351,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.537079824326109,0.5506786814568246,0.5712010351491197,0.5737281344533876,0.589117284901875,0.5947966229872458,0.5959414465061093,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7893987030850854,0.8331842020915557,0.842988109631294,0.8611965437112903,0.8950830146306924,0.895823169107119
50,0.410590347444605,0.4707898296631351,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.537079824326109,0.5506786814568246,0.5712010351491197,0.5737281344533876,0.5740687252848059,0.5947966229872458,0.5959414465061093,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7893987030850854,0.8331842020915557,0.842988109631294,0.8611965437112903,0.8950830146306924,0.9002297031495256
51,0.410590347444605,0.4707898296631351,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.537079824326109,0.5506786814568246,0.5712010351491197,0.5737281344533876,0.5740687252848059,0.5947966229872458,0.5959414465061093,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7893987030850854,0.8331842020915557,0.842988109631294,0.8613754662958636,0.8950830146306924,0.9005849966285242
52,0.410590347444605,0.47877016725429516,0.49116670483169217,0.49279071333205426,0.49667260631507637,0.5159789202120577,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5506786814568246,0.5712010351491197,0.5737281344533876,0.5740687252848059,0.5947966229872458,0.5959414465061093,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7893987030850854,0.8331842020915557,0.842988109631294,0.8613754662958636,0.8950830146306924,0.9005849966285242
53,0.410590347444605,0.47877016725429516,0.49116670483169217,0.49279071333205426,0.49667260631507637,0.5159789202120577,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5506786814568246,0.5712010351491197,0.5737281344533876,0.5740687252848059,0.5947966229872458,0.5959414465061093,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7893987030850854,0.8331842020915557,0.842988109631294,0.8599003958703388,0.8950830146306924,0.9022410106880218
54,0.410590347444605,0.47877016725429516,0.49116670483169217,0.49279071333205426,0.49667260631507637,0.5159789202120577,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5506786814568246,0.5712010351491197,0.5737281344533876,0.5740687252848059,0.5947966229872458,0.5959414465061093,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7893987030850854,0.8331842020915557,0.842988109631294,0.8614251263504027,0.8950830146306924,0.899770563946737
55,0.410590347444605,0.4482288995968865,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5506786814568246,0.5650348881119591,0.5712010351491197,0.5737281344533876,0.5740687252848059,0.5947966229872458,0.5959414465061093,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7893987030850854,0.8331842020915557,0.842988109631294,0.8614251263504027,0.8950830146306924,0.899770563946737
56,0.410590347444605,0.41297300009907284,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5506786814568246,0.5712010351491197,0.5737281344533876,0.5740687252848059,0.5947966229872458,0.5959414465061093,0.6021342391934388,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7893987030850854,0.8331842020915557,0.842988109631294,0.8614251263504027,0.8950830146306924,0.899770563946737
57,0.410590347444605,0.41297300009907284,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5506786814568246,0.5712010351491197,0.5737281344533876,0.5740687252848059,0.5947966229872458,0.5959414465061093,0.6021342391934388,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7839438185697113,0.8363388001090352,0.842988109631294,0.8614251263504027,0.8950830146306924,0.899770563946737
58,0.410590347444605,0.41297300009907284,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5245133991246395,0.5336282601306767,0.5506786814568246,0.5712010351491197,0.5737281344533876,0.5740687252848059,0.5947966229872458,0.5959414465061093,0.6021342391934388,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7839438185697113,0.796768322784577,0.842988109631294,0.8614251263504027,0.8950830146306924,0.9385300584443653
59,0.410590347444605,0.41297300009907284,0.47877016725429516,0.49116670483169217,0.49667260631507637,0.5230010805007129,0.5288294648936779,0.5336282601306767,0.5506786814568246,0.5686877276974605,0.5712010351491197,0.5740687252848059,0.5947966229872458,0.5959414465061093,0.6021342391934388,0.6025954878160559,0.6712564077064255,0.704810765903138,0.7317897060874389,0.740353671923666,0.7839438185697113,0.796768322784577,0.842988109631294,0.8614251263504027,0.8950830146306924,0.9385300584443653
